steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1082084343952963,1,-1.1082084343952963,2.0
2,2,-2.111959536047486,1,-1.00375110165219,4.0
3,3,-3.0660337133197504,1,-0.9540741772722644,6.0
4,4,-4.187178733712984,1,-1.1211450203932334,8.0
5,5,-5.149383540578248,1,-0.9622048068652643,10.0
6,6,-6.115196796208881,1,-0.9658132556306326,12.0
7,7,-7.218099404847832,1,-1.1029026086389508,14.0
8,8,-6.213011533905508,1,1.005087870942324,14.0
9,9,-7.256780072192321,1,-1.0437685382868125,16.0
10,10,-8.262111044218084,1,-1.0053309720257646,18.0
12,12,-10.107698099033113,1,-0.923999021010044,22.0
14,14,-10.095794363856992,1,-0.9473037655726464,24.0
17,17,-11.168309679092989,1,-1.144036004180732,28.0
20,20,-12.074553980976715,1,-1.0717260172139758,32.0
25,25,-17.26349922629339,1,-0.9804389304824386,42.0
30,30,-22.663995829472018,1,-1.0876062958970705,52.0
40,40,-28.58030896457278,1,-1.1428945504593688,68.0
50,50,-35.20403130312913,1,-1.159313243035852,84.0
60,60,-43.29658101085466,1,0.9352176198285499,102.0
70,70,-53.168798239716104,1,-0.8506078045704387,122.0
80,80,-61.43044706371635,1,-1.0632588872337803,140.0
90,90,-71.54397081175564,1,-1.06998935712393,160.0
100,100,-76.13229651473877,1,-0.85794768710593,174.0
120,120,-93.90779346251175,1,-1.0151258945842094,212.0
140,140,-114.63681984369687,1,-1.0188326868077013,252.0
170,170,-142.57335548640447,1,-0.905569194270051,310.0
200,200,-168.5249634521807,1,-1.0570717978758521,366.0
250,250,-210.48153765340018,1,-1.0347325355391441,458.0
300,300,-247.94678023792886,1,-1.0213184729115528,546.0
400,400,-331.434245050802,1,-0.9823600229462964,730.0
500,500,-407.70386734439364,1,-1.1662304091773663,906.0
600,600,-491.62253678713813,1,-1.0579468725562577,1090.0
700,700,-566.4302883407186,1,-1.0928231184610515,1264.0
800,800,-650.6880317562782,1,-1.1794534635496614,1448.0
900,900,-742.6874856704703,1,-0.9129929174407633,1640.0
1000,1000,-816.1949861277986,1,-1.1265992525501893,1814.0
1200,1200,-982.538361500288,1,-1.0513012299090296,2180.0
1400,1400,-1147.210110977569,1,-1.0328933693516904,2546.0
1700,1700,-1394.3641626684591,1,-0.9568504362672732,3092.0
2000,2000,-1633.5682299756363,1,-0.9277864358584966,3632.0
2500,2500,-1975.1949016098379,1,-0.8516627171696629,4476.0
3000,3000,-2314.2143574862994,1,-1.0274382642572077,5316.0
4000,4000,-2974.8524314366928,1,-1.1463990241874316,6976.0
5000,5000,-3646.825226627822,1,-1.0816718611578573,8642.0
6000,6000,-4241.058854333731,1,-0.9907758894220059,10236.0
7000,7000,-4852.83917273127,1,-1.083572917263116,11848.0
8000,8000,-5395.296542585646,1,1.2084814995042907,13394.0
9000,9000,-5873.229791264388,1,-0.9108427644810617,14872.0
10000,10000,-6369.290331032272,1,-0.9920570403814672,16366.0
