steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-30.0,1,-30.0,2.0
2,2,-60.0,1,-30.0,4.0
3,3,-90.0,1,-30.0,6.0
4,4,-120.0,1,-30.0,8.0
5,5,-150.0,1,-30.0,10.0
6,6,-180.0,1,-30.0,12.0
7,7,-210.0,1,-30.0,14.0
8,8,-240.0,1,-30.0,16.0
9,9,-270.0,1,-30.0,18.0
10,10,-300.0,1,-30.0,20.0
12,12,-360.0,1,-30.0,24.0
14,14,-420.0,1,-30.0,28.0
17,17,-510.0,1,-30.0,34.0
20,20,-600.0,1,-30.0,40.0
25,25,-750.0,1,-30.0,50.0
30,30,-900.0,1,-30.0,60.0
40,40,-1200.0,1,-30.0,80.0
50,50,-1380.0,1,-30.0,96.0
60,60,-1680.0,1,-30.0,116.0
70,70,-1980.0,1,-30.0,136.0
80,80,-2280.0,1,-30.0,156.0
90,90,-2580.0,1,-30.0,176.0
100,100,-2880.0,1,-30.0,196.0
120,120,-3420.0,1,-30.0,234.0
140,140,-3960.0,1,-30.0,272.0
170,170,-4800.0,1,-30.0,330.0
200,200,-5580.0,1,-30.0,386.0
250,250,-6840.0,1,-30.0,478.0
300,300,-7920.0,1,-30.0,564.0
400,400,-10200.0,1,-30.0,740.0
500,500,-12780.0,1,-30.0,926.0
600,600,-14940.0,1,-30.0,1098.0
700,700,-17520.0,1,-30.0,1284.0
800,800,-20160.0,1,-30.0,1472.0
900,900,-22680.0,1,-30.0,1656.0
1000,1000,-25320.0,1,-30.0,1844.0
1200,1200,-30420.0,1,-30.0,2214.0
1400,1400,-35400.0,1,-30.0,2580.0
1700,1700,-42660.0,1,-30.0,3122.0
2000,2000,-49740.0,1,-30.0,3658.0
2500,2500,-61560.0,1,-30.0,4552.0
3000,3000,-73560.0,1,-30.0,5452.0
4000,4000,-97560.0,1,-30.0,7252.0
5000,5000,-121980.0,1,-30.0,9066.0
6000,6000,-145080.0,1,-30.0,10836.0
7000,7000,-167880.0,1,-30.0,12596.0
8000,8000,-191700.0,1,-30.0,14390.0
9000,9000,-214860.0,1,-30.0,16162.0
10000,10000,-238620.0,1,-30.0,17954.0
