steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4004184151014556,1,-0.4004184151014556,2.0
2,2,-2.1803087220282173,1,-1.7798903069267618,4.0
3,3,1.6563453868546025,1,3.83665410888282,4.0
4,4,2.416498915166821,1,0.7601535283122183,4.0
5,5,-1.708521040009519,1,-4.12501995517634,6.0
6,6,-2.683789994317409,1,-0.9752689543078897,8.0
7,7,-3.9892946536202922,1,-1.3055046593028836,10.0
8,8,-8.321233740181073,1,-4.331939086560781,12.0
9,9,-6.06534680470846,1,2.2558869354726134,14.0
10,10,-2.8446139113776843,1,3.2207328933307755,16.0
12,12,-6.728676601777488,1,0.3977408958010791,20.0
14,14,-1.8170460073717667,1,2.98385777972426,22.0
17,17,-0.7494723635754275,1,3.6880930463875865,28.0
20,20,-4.458871512619816,1,-2.0696060127214913,34.0
25,25,5.32485206460745,1,-0.5426093469081663,42.0
30,30,-1.077713379196393,1,1.5822016823543814,52.0
40,40,-1.4352743680206288,1,-0.8778800129435571,68.0
50,50,2.932989233663261,1,3.154212600088852,86.0
60,60,-13.679659087797027,1,-2.402390320107105,104.0
70,70,-11.872063731614535,1,2.764700994545932,122.0
80,80,-31.52477084976495,1,-1.6274984591009172,142.0
90,90,-35.561001522870775,1,-1.2988553777361256,162.0
100,100,-34.107189234726974,1,-0.38976931738885756,180.0
120,120,-37.92760674933052,1,5.362094368129942,200.0
140,140,-41.23413021677771,1,-1.6133036454985101,238.0
170,170,-104.79332363391208,1,8.425665136066165,292.0
200,200,-158.36502900940656,1,-1.9931183349198651,348.0
250,250,-220.23672310488465,1,-1.7544832066360188,440.0
300,300,-239.71620236787606,1,-0.5299707409722179,524.0
400,400,-340.5059404325018,1,-5.444683064510804,704.0
500,500,-389.0897281050764,1,0.15701217293899794,890.0
600,600,-455.2020864224941,1,-2.1097407732952353,1068.0
700,700,-516.0511882188002,1,-1.3505697526537381,1256.0
800,800,-587.2353660657883,1,-2.0116854152045707,1428.0
900,900,-721.1018768970252,1,-1.6572291933197547,1608.0
1000,1000,-901.6949513960449,1,1.6477319299394049,1790.0
1200,1200,-979.9981821457376,1,3.850626452023562,2134.0
1400,1400,-1120.3772465416432,1,0.7007100966815896,2498.0
1700,1700,-1418.3598235797822,1,-0.2817035227191226,3042.0
2000,2000,-1590.259153378573,1,-2.2784368531950396,3578.0
2500,2500,-1999.4802379574717,1,-1.8946563692519107,4434.0
3000,3000,-2423.4756705420305,1,1.0290832414411275,5328.0
4000,4000,-3106.987029713506,1,0.9038876383269181,7122.0
5000,5000,-3903.4100753323423,1,0.8771484162606544,8894.0
6000,6000,-4644.004981843593,1,-1.4436684852368904,10684.0
7000,7000,-5343.528593550931,1,-3.754600101048811,12436.0
8000,8000,-5891.189112674316,1,-5.536245464865384,14188.0
9000,9000,-6458.527546332139,1,-1.5456792328498425,15988.0
10000,10000,-7164.980400610843,1,-3.9552069142259563,17774.0
