steps,episode,total_return,episode_len,episode_return,total_regret
20,1,-4.0,20,-4.0,2.0
40,2,-4.0,20,0.0,2.0
60,3,0.0,20,4.0,4.0
80,4,2.0,20,2.0,6.0
100,5,2.0,20,0.0,6.0
120,6,0.0,20,-2.0,8.0
140,7,-2.0,20,-2.0,10.0
160,8,-6.0,20,-4.0,12.0
180,9,0.0,20,6.0,12.0
200,10,-6.0,20,-6.0,12.0
240,12,0.0,20,2.0,14.0
280,14,6.0,20,4.0,14.0
340,17,4.0,20,-2.0,14.0
400,20,6.0,20,0.0,14.0
500,25,2.0,20,-2.0,18.0
600,30,-4.0,20,0.0,24.0
800,40,22.0,20,6.0,30.0
1000,50,20.0,20,2.0,44.0
1200,60,22.0,20,6.0,56.0
1400,70,36.0,20,6.0,68.0
1600,80,20.0,20,-2.0,82.0
1800,90,14.0,20,-2.0,92.0
2000,100,4.0,20,0.0,102.0
2400,120,-26.0,20,-2.0,122.0
2800,140,-10.0,20,0.0,144.0
3400,170,-26.0,20,2.0,174.0
4000,200,-28.0,20,0.0,200.0
5000,250,-44.0,20,6.0,260.0
6000,300,-104.0,20,0.0,316.0
8000,400,-188.0,20,-2.0,426.0
10000,500,-138.0,20,6.0,520.0
12000,600,-42.0,20,-2.0,600.0
14000,700,-54.0,20,4.0,726.0
16000,800,-54.0,20,-10.0,816.0
18000,900,-200.0,20,2.0,912.0
20000,1000,-180.0,20,-2.0,1012.0
24000,1200,-30.0,20,4.0,1174.0
28000,1400,-28.0,20,4.0,1356.0
34000,1700,62.0,20,2.0,1590.0
40000,2000,14.0,20,2.0,1882.0
50000,2500,22.0,20,4.0,2482.0
60000,3000,124.0,20,-2.0,2982.0
80000,4000,180.0,20,8.0,4090.0
100000,5000,982.0,20,-10.0,4448.0
120000,6000,1420.0,20,-2.0,5110.0
140000,7000,1348.0,20,2.0,6138.0
160000,8000,1424.0,20,-2.0,6962.0
180000,9000,1472.0,20,0.0,7966.0
200000,10000,1270.0,20,-2.0,9138.0
