steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8289399430019572,1,-0.8289399430019572,2.0
2,2,-1.6855796070023825,1,-0.8566396640004253,4.0
3,3,-2.7653635698981596,1,-1.0797839628957773,6.0
4,4,-3.7686041357438045,1,-1.0032405658456447,8.0
5,5,-4.873884883229014,1,-1.105280747485209,10.0
6,6,-6.030179092834781,1,-1.1562942096057676,12.0
7,7,-7.005857739835768,1,-0.9756786470009876,14.0
8,8,-7.831364727664576,1,-0.825506987828808,16.0
9,9,-8.823478453419437,1,-0.9921137257548597,18.0
10,10,-9.877795609322037,1,-1.0543171559026006,20.0
12,12,-11.816231358524934,1,-1.0069413722088258,24.0
14,14,-13.681618830783176,1,-0.8967521835683345,28.0
17,17,-14.592903280257316,1,1.0087413764351487,32.0
20,20,-17.544247207444982,1,-0.9623841425137952,38.0
25,25,-22.288120103789275,1,-0.9122411733990472,48.0
30,30,-26.95288517356215,1,-0.8382415470124189,58.0
40,40,-35.0019615016175,1,-0.9961807033680724,76.0
50,50,-43.05288301591102,1,-1.1376355554071726,94.0
60,60,-52.856096348139864,1,-1.2446900877703813,114.0
70,70,-63.19529872419915,1,-1.078061127552426,134.0
80,80,-71.22723570406595,1,-0.9422598407476336,152.0
90,90,-81.0043247797445,1,-0.8987637575553405,172.0
100,100,-86.92764654368177,1,-0.9739301985736918,188.0
120,120,-104.24578048397561,1,-0.8223892732908991,226.0
140,140,-118.23712730174358,1,-0.8594506415548002,260.0
170,170,-142.09751849262935,1,-0.9462611260692656,314.0
200,200,-166.09577365152649,1,-0.8762644668847084,368.0
250,250,-204.28803272741814,1,-0.7411022250430286,456.0
300,300,-251.4508095380638,1,-0.8694135015907051,554.0
400,400,-323.0665841943201,1,0.9979059666084603,724.0
500,500,-392.18293878601173,1,-0.9689755137741367,892.0
600,600,-476.13157011212127,1,1.0798149621359896,1074.0
700,700,-562.7088477811785,1,-1.0084107203298687,1260.0
800,800,-644.9742493827739,1,-1.014885049299159,1442.0
900,900,-726.06733755811,1,-0.8536424872256753,1624.0
1000,1000,-801.5539822733544,1,-1.062929622347869,1798.0
1200,1200,-959.5383772462446,1,-1.0881656523646706,2156.0
1400,1400,-1106.3492158499582,1,-1.069970339479184,2502.0
1700,1700,-1339.4920048377303,1,-1.2468764213761694,3036.0
2000,2000,-1564.1958092793889,1,-0.959843015366655,3560.0
2500,2500,-1932.1151152426467,1,-1.1732858833591555,4426.0
3000,3000,-2286.3438278604667,1,-0.8978654258113853,5278.0
4000,4000,-2911.816945997427,1,-0.9390920390569398,6906.0
5000,5000,-3553.7303170165255,1,-1.2726346453332296,8550.0
6000,6000,-4155.177136159443,1,-1.1709147884852975,10154.0
7000,7000,-4705.739381589893,1,-0.9346504588334632,11708.0
8000,8000,-5210.9065302022545,1,-0.8813256772221555,13214.0
9000,9000,-5779.061246135519,1,-1.014517563053794,14772.0
10000,10000,-6219.0231956495745,1,0.8705227748626168,16214.0
