steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.5,1,0.4,1.5
3,3,0.6,1,0.1,2.4
4,4,1.5,1,0.9,2.5
5,5,2.2,1,0.7000000000000001,2.8
6,6,2.6,1,0.4,3.4
7,7,3.1,1,0.5,3.9
8,8,4.0,1,0.9,4.0
9,9,4.4,1,0.4,4.6
10,10,4.7,1,0.30000000000000004,5.3
12,12,4.7,1,0.0,7.3
14,14,5.7,1,0.0,8.3
17,17,6.9,1,0.8,10.1
20,20,8.4,1,0.4,11.6
25,25,9.500000000000002,1,0.0,15.499999999999998
30,30,13.3,1,1.0,16.7
40,40,17.799999999999997,1,0.30000000000000004,22.2
50,50,22.899999999999995,1,0.1,27.1
60,60,27.899999999999995,1,0.30000000000000004,32.1
70,70,33.099999999999994,1,0.30000000000000004,36.900000000000006
80,80,37.2,1,0.4,42.8
90,90,43.199999999999996,1,0.4,46.800000000000004
100,100,48.199999999999996,1,0.6000000000000001,51.800000000000004
120,120,57.49999999999997,1,0.4,62.50000000000003
140,140,67.89999999999996,1,0.9,72.10000000000002
170,170,85.09999999999998,1,0.1,84.9
200,200,99.69999999999999,1,0.8,100.3
250,250,128.90000000000003,1,0.9,121.09999999999997
300,300,158.90000000000003,1,0.6000000000000001,141.1
400,400,209.8,1,0.2,190.20000000000002
500,500,258.1000000000001,1,0.6000000000000001,241.9
600,600,313.7999999999997,1,0.9,286.20000000000005
700,700,364.89999999999975,1,0.30000000000000004,335.1
800,800,409.0999999999994,1,0.4,390.9000000000004
900,900,455.9999999999996,1,0.1,444.00000000000017
1000,1000,500.7999999999995,1,0.6000000000000001,499.2000000000003
1200,1200,644.599999999995,1,0.9,555.4000000000048
1400,1400,836.7999999999942,1,1.0,563.2000000000056
1700,1700,1129.8999999999942,1,1.0,570.1000000000058
2000,2000,1423.1999999999946,1,1.0,576.8000000000058
2500,2500,1910.199999999994,1,0.6000000000000001,589.8000000000055
3000,3000,2398.099999999994,1,1.0,601.9000000000055
4000,4000,3377.099999999995,1,1.0,622.9000000000058
5000,5000,4346.299999999996,1,1.0,653.7000000000057
6000,6000,5319.699999999997,1,1.0,680.3000000000059
7000,7000,6295.699999999997,1,1.0,704.3000000000056
8000,8000,7274.399999999994,1,1.0,725.6000000000056
9000,9000,8254.099999999995,1,1.0,745.9000000000055
10000,10000,9226.399999999992,1,1.0,773.6000000000057
