steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.30000000000000004,1,0.0,1.7
3,3,1.3,1,1.0,1.7
4,4,2.1,1,0.8,1.9
5,5,2.1,1,0.0,2.9
6,6,2.3000000000000003,1,0.2,3.7
7,7,2.8000000000000003,1,0.5,4.2
8,8,3.5000000000000004,1,0.7000000000000001,4.5
9,9,4.1000000000000005,1,0.6000000000000001,4.9
10,10,4.1000000000000005,1,0.0,5.9
12,12,4.800000000000001,1,0.4,7.2
14,14,5.700000000000001,1,0.5,8.3
17,17,6.700000000000001,1,0.0,10.3
20,20,8.200000000000001,1,0.6000000000000001,11.8
25,25,12.0,1,1.0,13.000000000000002
30,30,13.999999999999998,1,0.5,16.000000000000004
40,40,18.200000000000006,1,0.1,21.799999999999997
50,50,24.300000000000004,1,0.9,25.7
60,60,30.900000000000002,1,0.7000000000000001,29.1
70,70,37.9,1,0.9,32.1
80,80,42.1,1,0.1,37.9
90,90,45.60000000000001,1,0.1,44.39999999999999
100,100,50.90000000000002,1,1.0,49.09999999999998
120,120,58.70000000000001,1,0.0,61.29999999999999
140,140,67.59999999999998,1,0.5,72.40000000000002
170,170,81.09999999999998,1,0.2,88.90000000000002
200,200,93.30000000000001,1,0.0,106.69999999999999
250,250,122.00000000000007,1,1.0,127.99999999999993
300,300,148.20000000000007,1,1.0,151.79999999999995
400,400,197.10000000000005,1,0.0,202.89999999999998
500,500,245.29999999999995,1,0.6000000000000001,254.70000000000007
600,600,289.59999999999985,1,1.0,310.4000000000001
700,700,341.0999999999998,1,0.5,358.90000000000015
800,800,388.9999999999997,1,0.7000000000000001,411.0000000000002
900,900,437.09999999999997,1,0.0,462.9
1000,1000,489.8999999999998,1,0.9,510.10000000000014
1200,1200,645.6999999999986,1,1.0,554.3000000000005
1400,1400,843.4999999999985,1,1.0,556.5000000000006
1700,1700,1138.4999999999984,1,1.0,561.5000000000007
2000,2000,1430.9999999999986,1,1.0,569.0000000000005
2500,2500,1918.2999999999988,1,1.0,581.7000000000006
3000,3000,2404.6999999999975,1,1.0,595.3000000000005
4000,4000,3379.4999999999964,1,1.0,620.5000000000002
5000,5000,4355.099999999997,1,1.0,644.9000000000003
6000,6000,5330.199999999998,1,1.0,669.8000000000002
7000,7000,6304.2,1,1.0,695.8000000000004
8000,8000,7287.899999999996,1,1.0,712.1000000000003
9000,9000,8263.699999999993,1,1.0,736.3000000000003
10000,10000,9232.899999999992,1,1.0,767.1000000000004
