steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0006000000000000001,1,0.0006000000000000001,0.3999999999999999
2,2,0.0013000000000000002,1,0.0007000000000000001,0.6999999999999998
3,3,0.0013000000000000002,1,0.0,1.6999999999999997
4,4,0.0013000000000000002,1,0.0,2.6999999999999997
5,5,0.0018000000000000002,1,0.0005,3.1999999999999997
6,6,0.002,1,0.0002,4.0
7,7,0.0022,1,0.0002,4.8
8,8,0.0028000000000000004,1,0.0006000000000000001,5.199999999999999
9,9,0.0032000000000000006,1,0.0004,5.799999999999999
10,10,0.0034000000000000007,1,0.0002,6.599999999999999
12,12,0.004300000000000001,1,0.0004,7.699999999999998
14,14,0.0054,1,0.0002,8.599999999999998
17,17,0.007600000000000001,1,0.0008,9.399999999999997
20,20,0.0088,1,0.0008,11.199999999999996
25,25,0.0113,1,0.0008,13.699999999999994
30,30,0.012599999999999997,1,0.0007000000000000001,17.399999999999995
40,40,0.017799999999999996,1,0.0002,22.200000000000003
50,50,0.0232,1,0.0001,26.800000000000008
60,60,0.0278,1,0.0008,32.20000000000001
70,70,0.033499999999999995,1,0.0001,36.5
80,80,0.03809999999999999,1,0.0007000000000000001,41.900000000000006
90,90,0.04069999999999999,1,0.0002,49.3
100,100,0.04639999999999999,1,0.0004,53.6
120,120,0.05520000000000001,1,0.0001,64.8
140,140,0.06410000000000003,1,0.0007000000000000001,75.9
170,170,0.07960000000000003,1,0.0008,90.40000000000003
200,200,0.09790000000000006,1,0.0002,102.10000000000004
250,250,0.12000000000000008,1,0.0002,130.00000000000006
300,300,0.14670000000000014,1,0.0,153.3000000000001
400,400,0.19420000000000023,1,0.0002,205.8000000000001
500,500,0.24260000000000037,1,0.001,257.40000000000015
600,600,0.2967000000000004,1,0.0008,303.30000000000024
700,700,0.34690000000000065,1,0.0007000000000000001,353.1000000000005
800,800,0.39890000000000064,1,0.0002,401.1000000000007
900,900,0.44930000000000075,1,0.0004,450.700000000001
1000,1000,0.505000000000001,1,0.0009000000000000001,495.0000000000007
1200,1200,0.5885999999999991,1,0.0004,611.4000000000036
1400,1400,0.6665999999999948,1,0.0008,733.4000000000066
1700,1700,0.921999999999996,1,0.001,778.0000000000076
2000,2000,1.2149999999999723,1,0.001,785.0000000000077
2500,2500,1.7006999999999188,1,0.0002,799.3000000000077
3000,3000,2.1863999999998662,1,0.001,813.6000000000078
4000,4000,3.163399999999763,1,0.001,836.6000000000078
5000,5000,4.13979999999972,1,0.001,860.2000000000075
6000,6000,5.119400000000045,1,0.001,880.6000000000074
7000,7000,6.097600000000365,1,0.001,902.4000000000075
8000,8000,7.0666000000006814,1,0.001,933.400000000007
9000,9000,8.039000000000966,1,0.001,961.0000000000075
10000,10000,9.02320000000043,1,0.001,976.8000000000076
