steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.5,1,1.0,0.5
3,3,2.5,1,1.0,0.5
4,4,3.0,1,0.5,1.0
5,5,3.4,1,0.4,1.6
6,6,4.1,1,0.7000000000000001,1.9
7,7,4.3,1,0.2,2.7
8,8,5.3,1,1.0,2.7
9,9,6.1,1,0.8,2.9000000000000004
10,10,7.0,1,0.9,3.0000000000000004
12,12,8.5,1,0.6000000000000001,3.5000000000000004
14,14,8.799999999999999,1,0.2,5.2
17,17,10.4,1,0.5,6.6000000000000005
20,20,11.2,1,0.2,8.8
25,25,14.4,1,0.7000000000000001,10.6
30,30,17.000000000000004,1,0.1,12.999999999999998
40,40,22.300000000000004,1,0.30000000000000004,17.7
50,50,27.300000000000004,1,0.30000000000000004,22.7
60,60,33.00000000000001,1,0.6000000000000001,26.999999999999996
70,70,40.0,1,0.4,30.0
80,80,46.20000000000001,1,0.7000000000000001,33.79999999999999
90,90,50.20000000000001,1,0.7000000000000001,39.79999999999999
100,100,54.000000000000014,1,0.6000000000000001,45.999999999999986
120,120,62.70000000000003,1,0.30000000000000004,57.29999999999997
140,140,72.80000000000004,1,0.9,67.19999999999997
170,170,91.30000000000005,1,0.30000000000000004,78.69999999999996
200,200,108.40000000000006,1,0.5,91.59999999999995
250,250,137.00000000000003,1,0.0,112.99999999999991
300,300,160.7000000000001,1,0.2,139.29999999999984
400,400,210.5000000000002,1,0.1,189.49999999999974
500,500,261.60000000000025,1,0.2,238.39999999999975
600,600,308.30000000000035,1,0.5,291.69999999999976
700,700,358.1000000000002,1,0.2,341.8999999999999
800,800,408.00000000000034,1,0.1,391.9999999999998
900,900,459.8000000000003,1,0.7000000000000001,440.1999999999998
1000,1000,510.6,1,0.7000000000000001,489.4000000000001
1200,1200,692.299999999998,1,1.0,507.7000000000001
1400,1400,886.4999999999981,1,1.0,513.5
1700,1700,1181.999999999998,1,1.0,518.0000000000001
2000,2000,1477.699999999998,1,1.0,522.3000000000001
2500,2500,1963.2999999999984,1,1.0,536.6999999999999
3000,3000,2449.999999999999,1,1.0,550.0
4000,4000,3427.3000000000006,1,1.0,572.7000000000004
5000,5000,4408.500000000002,1,1.0,591.5000000000005
6000,6000,5378.3,1,1.0,621.7
7000,7000,6352.799999999997,1,1.0,647.2
8000,8000,7313.799999999996,1,1.0,686.1999999999995
9000,9000,8287.199999999999,1,0.6000000000000001,712.7999999999998
10000,10000,9252.599999999997,1,1.0,747.4
