steps,episode,total_return,episode_len,episode_return,total_regret
1,1,600.0000000000001,1,600.0000000000001,0.3999999999999999
2,2,1600.0,1,1000.0,0.3999999999999999
3,3,1800.0,1,200.0,1.2
4,4,2500.0,1,700.0000000000001,1.5
5,5,3500.0,1,1000.0,1.5
6,6,3800.0,1,300.00000000000006,2.2
7,7,3800.0,1,0.0,3.2
8,8,4000.0,1,200.0,4.0
9,9,4000.0,1,0.0,5.0
10,10,5000.0,1,1000.0,5.0
12,12,6100.0,1,500.0,5.9
14,14,7100.0,1,0.0,6.9
17,17,8400.0,1,0.0,8.6
20,20,9800.0,1,300.00000000000006,10.2
25,25,13900.0,1,1000.0,11.1
30,30,15500.0,1,0.0,14.5
40,40,18700.0,1,200.0,21.3
50,50,23500.0,1,800.0,26.500000000000004
60,60,28600.0,1,700.0000000000001,31.40000000000001
70,70,32400.0,1,1000.0,37.60000000000001
80,80,38900.0,1,700.0000000000001,41.099999999999994
90,90,43000.0,1,300.00000000000006,47.0
100,100,48200.0,1,900.0,51.800000000000004
120,120,60100.0,1,900.0,59.90000000000001
140,140,71000.0,1,300.00000000000006,69.0
170,170,87200.0,1,900.0,82.8
200,200,100100.0,1,300.00000000000006,99.89999999999999
250,250,127900.0,1,600.0000000000001,122.09999999999995
300,300,154300.0,1,600.0000000000001,145.69999999999993
400,400,207800.0,1,100.0,192.2
500,500,262000.0,1,100.0,237.99999999999991
600,600,314700.0,1,800.0,285.29999999999984
700,700,364800.0,1,100.0,335.19999999999993
800,800,413400.0,1,700.0000000000001,386.5999999999999
900,900,464500.0,1,700.0000000000001,435.49999999999983
1000,1000,517100.0,1,900.0,482.8999999999999
1200,1200,654600.0,1,700.0000000000001,545.3999999999963
1400,1400,792400.0,1,400.0,607.5999999999877
1700,1700,998200.0,1,700.0000000000001,701.7999999999751
2000,2000,1206300.0,1,700.0000000000001,793.6999999999623
2500,2500,1555300.0,1,700.0000000000001,944.6999999999404
3000,3000,1901100.0,1,700.0000000000001,1098.8999999999185
4000,4000,2591700.0,1,700.0000000000001,1408.2999999998756
5000,5000,3286900.0,1,1000.0,1713.0999999998332
6000,6000,4256600.0,1,1000.0,1743.3999999998332
7000,7000,5231700.0,1,1000.0,1768.2999999998335
8000,8000,6195700.0,1,1000.0,1804.2999999998335
9000,9000,7169300.0,1,1000.0,1830.6999999998345
10000,10000,8139200.0,1,1000.0,1860.7999999998342
