steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.3000000000000003,1,0.1,1.7
4,4,1.4000000000000004,1,0.1,2.6
5,5,1.9000000000000004,1,0.5,3.1
6,6,1.9000000000000004,1,0.0,4.1
7,7,2.6000000000000005,1,0.7000000000000001,4.3999999999999995
8,8,3.4000000000000004,1,0.8,4.6
9,9,4.0,1,0.6000000000000001,5.0
10,10,4.4,1,0.4,5.6
12,12,5.300000000000001,1,0.0,6.699999999999999
14,14,6.200000000000001,1,0.5,7.799999999999999
17,17,7.900000000000001,1,0.7000000000000001,9.1
20,20,9.600000000000001,1,0.9,10.4
25,25,12.800000000000002,1,0.30000000000000004,12.2
30,30,15.600000000000003,1,0.7000000000000001,14.399999999999999
40,40,21.0,1,1.0,19.0
50,50,24.999999999999996,1,0.5,25.000000000000004
60,60,28.999999999999996,1,0.0,31.000000000000004
70,70,34.8,1,0.2,35.2
80,80,38.500000000000014,1,0.1,41.499999999999986
90,90,43.00000000000002,1,0.6000000000000001,46.99999999999998
100,100,46.90000000000002,1,0.9,53.09999999999998
120,120,57.90000000000003,1,0.8,62.09999999999997
140,140,67.00000000000001,1,0.30000000000000004,72.99999999999997
170,170,81.89999999999999,1,0.30000000000000004,88.1
200,200,96.6,1,0.1,103.39999999999999
250,250,118.49999999999996,1,0.4,131.50000000000003
300,300,142.09999999999994,1,0.9,157.90000000000006
400,400,195.69999999999993,1,0.2,204.30000000000007
500,500,247.69999999999996,1,0.5,252.30000000000004
600,600,296.2999999999998,1,0.5,303.7000000000002
700,700,348.69999999999976,1,0.5,351.30000000000024
800,800,397.49999999999966,1,0.4,402.50000000000034
900,900,446.79999999999967,1,0.7000000000000001,453.20000000000033
1000,1000,491.09999999999974,1,0.4,508.90000000000026
1200,1200,614.6000000000034,1,0.8,585.3999999999965
1400,1400,786.4999999999976,1,0.9,613.5000000000023
1700,1700,1076.4999999999973,1,1.0,623.5000000000028
2000,2000,1368.1999999999975,1,1.0,631.8000000000029
2500,2500,1856.1999999999978,1,1.0,643.8000000000027
3000,3000,2343.0999999999967,1,1.0,656.9000000000026
4000,4000,3319.2999999999965,1,1.0,680.7000000000025
5000,5000,4295.299999999997,1,1.0,704.7000000000027
6000,6000,5273.599999999998,1,1.0,726.4000000000026
7000,7000,6248.499999999999,1,1.0,751.5000000000025
8000,8000,7223.2,1,1.0,776.8000000000026
9000,9000,8205.099999999999,1,1.0,794.9000000000027
10000,10000,9183.199999999995,1,1.0,816.8000000000029
