steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0440766684197185,1,-1.0440766684197185,2.0
2,2,-2.166098241658797,1,-1.1220215732390786,4.0
3,3,-3.0923243954348676,1,-0.9262261537760705,6.0
4,4,-4.015835682770202,1,-0.9235112873353342,8.0
5,5,-5.217800437325799,1,-1.2019647545555967,10.0
6,6,-6.112149516394476,1,-0.8943490790686766,12.0
7,7,-5.176320542863787,1,0.9358289735306885,12.0
8,8,-6.112679273157453,1,-0.9363587302936658,14.0
9,9,-7.108073026318818,1,-0.9953937531613649,16.0
10,10,-8.024122398610041,1,-0.9160493722912221,18.0
12,12,-10.136029119635626,1,-1.1825400875090464,22.0
14,14,-12.411717914266086,1,-1.1768498923998305,26.0
17,17,-15.502617102785099,1,-1.050737215751202,32.0
20,20,-18.67970108726979,1,-1.0837275940796758,38.0
25,25,-23.838559424893724,1,-1.0398467225704717,48.0
30,30,-26.857074876681253,1,-1.2439942828724706,56.0
40,40,-36.95350232795856,1,-1.0558413423993334,76.0
50,50,-42.91202004527448,1,-0.9737800179098998,92.0
60,60,-52.612702865220285,1,-0.8760011333236088,112.0
70,70,-60.055775108701916,1,-1.034317514474031,130.0
80,80,-67.71550453989548,1,-0.9469730565453826,148.0
90,90,-77.98536024675941,1,-0.885952076252361,168.0
100,100,-83.93344400673624,1,-0.9601056814292716,184.0
120,120,-103.28272770791607,1,-0.8800650521314686,224.0
140,140,-122.93172786598909,1,-1.0367006544394164,264.0
170,170,-149.21099220571105,1,-0.8710833273705005,320.0
200,200,-165.5227595062818,1,-0.981348155249062,366.0
250,250,-213.94969065251138,1,-1.01934543384494,464.0
300,300,-245.52244885616207,1,-1.0468114495170524,546.0
400,400,-326.26230184740774,1,-1.0191440206816471,728.0
500,500,-402.7274922243315,1,-1.0477892079158622,904.0
600,600,-482.07673419515504,1,-1.0222022976235505,1082.0
700,700,-552.2841150671959,1,-1.1824287962504754,1250.0
800,800,-637.2744571968179,1,-0.8937619365909291,1434.0
900,900,-714.8644761771652,1,-0.9729817127268812,1612.0
1000,1000,-795.3349639843486,1,-0.8795658623326221,1792.0
1200,1200,-938.6903662247978,1,-1.1018835174214785,2136.0
1400,1400,-1099.7656855730459,1,-1.1678177366970504,2498.0
1700,1700,-1353.9202384526889,1,-0.97188244926255,3052.0
2000,2000,-1582.877741101841,1,-1.0668840937127502,3582.0
2500,2500,-1969.9706257597136,1,-1.0229809201803814,4466.0
3000,3000,-2337.2239882512376,1,0.8035737860069949,5334.0
4000,4000,-2991.8306405416706,1,-0.8631825288203074,6992.0
5000,5000,-3667.273826878539,1,-1.0097680570693395,8668.0
6000,6000,-4272.837623874361,1,-1.081476219644273,10274.0
7000,7000,-4851.048174073951,1,1.0201771513117905,11854.0
8000,8000,-5393.290567112656,1,-1.1026216524020493,13396.0
9000,9000,-5909.403331142209,1,0.8745036937211357,14908.0
10000,10000,-6358.902004606842,1,-1.0057017530542287,16364.0
