steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.38986443514044933,1,-0.38986443514044933,2.0
2,2,-1.0756435186364843,1,-0.685779083496035,4.0
3,3,-1.9447954232997486,1,-0.8691519046632643,6.0
4,4,-0.6754879732308761,1,1.2693074500688726,6.0
5,5,-2.0230357793466807,1,-1.3475478061158044,8.0
6,6,-2.88360445699325,1,-0.8605686776465692,10.0
7,7,-3.6841238274244024,1,-0.8005193704311524,12.0
8,8,-4.334269799243811,1,-0.650145971819408,14.0
9,9,-5.748003898342917,1,-1.413734099099107,16.0
10,10,-6.686782754967844,1,-0.9387788566249271,18.0
12,12,-8.669714891825421,1,-1.0618159614363822,22.0
14,14,-10.37938408393178,1,-0.8768329461192186,26.0
17,17,-13.563018744943609,1,-0.769095776007338,32.0
20,20,-16.22281902047465,1,-0.7451444146454878,38.0
25,25,-20.913296864015265,1,-0.8646993529668945,48.0
30,30,-23.834870273006153,1,1.0058551167612264,56.0
40,40,-33.665368838350346,1,-0.8195580604086142,76.0
50,50,-41.56144305656503,1,-1.5434096367874728,92.0
60,60,-51.535219517740316,1,-1.5178084574361397,112.0
70,70,-60.943331555078444,1,-0.32970482679044255,132.0
80,80,-71.08110596102213,1,-0.8306356087248761,152.0
90,90,-79.47919028844126,1,-1.3980667251178058,170.0
100,100,-87.64521233287876,1,-1.165994204727749,188.0
120,120,-95.01399231062322,1,-1.1727934327914389,216.0
140,140,-102.98960733306959,1,0.7141356365420615,248.0
170,170,-133.07985942103372,1,0.9023714216712853,306.0
200,200,-155.76286649124964,1,-1.2026068749689343,358.0
250,250,-199.56039213778539,1,-1.1712650748697653,450.0
300,300,-238.56692880475046,1,-1.0776787221277206,540.0
400,400,-328.5365171848371,1,-0.8924045386792804,728.0
500,500,-408.65047601836443,1,-0.7678827246208938,908.0
600,600,-484.8638914213819,1,-1.1033621075604743,1084.0
700,700,-565.0772665801863,1,-0.7951570218426027,1262.0
800,800,-646.4327783478275,1,-0.30589853503034026,1448.0
900,900,-732.3936796865266,1,-1.1392494242485323,1632.0
1000,1000,-814.0055525842986,1,0.6273838104962407,1810.0
1200,1200,-951.8975475725231,1,-0.9221972929226192,2150.0
1400,1400,-1115.2058350841894,1,-0.3634327703060001,2514.0
1700,1700,-1333.708834540928,1,-0.9725856736528632,3044.0
2000,2000,-1576.058857995192,1,-0.7141495859535321,3580.0
2500,2500,-1962.9836154729219,1,-1.4678219115954017,4458.0
3000,3000,-2321.4191462109616,1,-1.544299159478049,5312.0
4000,4000,-3038.423309025704,1,-0.8415446190168072,7034.0
5000,5000,-3678.271801807806,1,-1.772360758659532,8674.0
6000,6000,-4293.285783495252,1,-1.1833776099136974,10274.0
7000,7000,-4838.809266927168,1,-1.0833218663781767,11818.0
8000,8000,-5441.661008649499,1,0.9197257701735273,13404.0
9000,9000,-6032.343837421714,1,-1.0498106336907997,14992.0
10000,10000,-6557.002975680683,1,-0.9171190520162168,16518.0
