steps,episode,total_return,episode_len,episode_return,total_regret
1,1,900.0,1,900.0,0.09999999999999998
2,2,1400.0,1,500.0,0.6
3,3,1500.0,1,100.0,1.5
4,4,1600.0,1,100.0,2.4
5,5,2000.0,1,400.0,3.0
6,6,2000.0,1,0.0,4.0
7,7,2600.0,1,600.0000000000001,4.4
8,8,3500.0,1,900.0,4.5
9,9,4400.0,1,900.0,4.6
10,10,5200.0,1,800.0,4.8
12,12,6500.0,1,700.0000000000001,5.499999999999999
14,14,6900.0,1,200.0,7.099999999999999
17,17,9000.0,1,600.0000000000001,7.999999999999998
20,20,10600.0,1,700.0000000000001,9.399999999999999
25,25,12900.0,1,0.0,12.099999999999998
30,30,16100.0,1,100.0,13.899999999999997
40,40,20700.0,1,400.0,19.299999999999994
50,50,24900.0,1,200.0,25.099999999999994
60,60,29600.0,1,400.0,30.399999999999995
70,70,36000.0,1,700.0000000000001,34.0
80,80,40300.0,1,1000.0,39.7
90,90,43700.0,1,100.0,46.29999999999999
100,100,48700.0,1,900.0,51.3
120,120,57900.0,1,500.0,62.099999999999994
140,140,69900.0,1,500.0,70.1
170,170,83900.0,1,0.0,86.09999999999998
200,200,97800.0,1,900.0,102.19999999999999
250,250,125800.0,1,1000.0,124.19999999999997
300,300,153100.0,1,100.0,146.89999999999995
400,400,200600.0,1,100.0,199.40000000000003
500,500,256500.0,1,1000.0,243.5000000000001
600,600,309000.0,1,500.0,291.0000000000003
700,700,359700.0,1,500.0,340.3000000000001
800,800,410700.0,1,800.0,389.3000000000001
900,900,460200.0,1,0.0,439.80000000000035
1000,1000,512100.0,1,400.0,487.9000000000003
1200,1200,612100.0,1,500.0,587.9000000000002
1400,1400,711300.0,1,500.0,688.7000000000002
1700,1700,859200.0,1,500.0,840.8000000000002
2000,2000,1007600.0,1,500.0,992.4000000000003
2500,2500,1255300.0,1,500.0,1244.7000000000007
3000,3000,1505700.0,1,500.0,1494.3000000000009
4000,4000,2007700.0,1,500.0,1992.3000000000009
5000,5000,2532500.0,1,600.0000000000001,2467.5000000000223
6000,6000,3349600.0,1,900.0,2650.399999999975
7000,7000,4226500.0,1,900.0,2773.4999999998895
8000,8000,5195300.0,1,1000.0,2804.6999999998843
9000,9000,6176400.0,1,1000.0,2823.5999999998844
10000,10000,7155000.0,1,1000.0,2844.9999999998845
