steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0190473065938983,1,-1.0190473065938983,2.0
2,2,-1.943422998789807,1,-0.9243756921959088,4.0
3,3,-2.667496577229982,1,-0.7240735784401746,6.0
4,4,-3.653298305865479,1,-0.9858017286354974,8.0
5,5,-4.750620887923506,1,-1.0973225820580268,10.0
6,6,-6.30457125260606,1,-1.5539503646825534,12.0
7,7,-7.274002172622524,1,-0.9694309200164644,14.0
8,8,-8.031492244638203,1,-0.7574900720156791,16.0
9,9,-8.703167447172742,1,-0.6716752025345398,18.0
10,10,-9.538928392316944,1,-0.8357609451442014,20.0
12,12,-11.980678855551112,1,-1.465820364123823,24.0
14,14,-14.186624165474178,1,-0.7960404835012003,28.0
17,17,-16.19432595319507,1,-0.8001900439082492,34.0
20,20,-17.052622011128832,1,0.8143054528324534,38.0
25,25,-21.30418441756984,1,-1.0006916458050932,48.0
30,30,-21.414218516833508,1,1.5488682447047661,54.0
40,40,-30.545111436158614,1,-1.261255365846946,72.0
50,50,-38.271494030742616,1,-0.6308713744872677,90.0
60,60,-46.019011177496964,1,-0.9042582995108911,108.0
70,70,-52.676167167490696,1,-1.0335827945708156,124.0
80,80,-63.02062630766416,1,-0.9504798830015924,144.0
90,90,-71.32930779060771,1,-0.6977612949180783,162.0
100,100,-78.02956362050945,1,-0.7561186813303751,180.0
120,120,-96.99229206594723,1,-1.151230533705034,218.0
140,140,-111.84955864682854,1,-0.8337617029428743,254.0
170,170,-137.7450869648806,1,-0.9593710173566328,312.0
200,200,-165.63983948951775,1,-1.6214167622885811,370.0
250,250,-198.69575951089874,1,-0.95736449077289,454.0
300,300,-239.76652241432288,1,-0.6608085807784156,544.0
400,400,-333.7324267431012,1,-0.8745398693624872,734.0
500,500,-410.9108515304239,1,-1.1785837577285612,914.0
600,600,-487.76640593583886,1,0.8247221505915557,1090.0
700,700,-557.8876789430448,1,-1.2769982983539925,1260.0
800,800,-631.7204517777484,1,-1.293516343446702,1436.0
900,900,-720.3692142904703,1,-0.8650489844637136,1624.0
1000,1000,-799.2916205391668,1,-0.7642676831710007,1808.0
1200,1200,-949.7110052560688,1,-1.1396403152298347,2156.0
1400,1400,-1108.829175913518,1,-1.044502325865886,2518.0
1700,1700,-1351.6244602862741,1,-0.9601392271281028,3058.0
2000,2000,-1579.9191751260316,1,-1.4941239278955294,3582.0
2500,2500,-1968.6590747891244,1,-1.0446429701567943,4474.0
3000,3000,-2378.090268699608,1,-0.7297970630909144,5362.0
4000,4000,-3114.3572520236607,1,-1.2044849743065027,7096.0
5000,5000,-3808.1096548486703,1,-0.8189079851582302,8800.0
6000,6000,-4503.417264646014,1,-0.777932636047673,10496.0
7000,7000,-5167.918485187557,1,-0.5844136627238967,12148.0
8000,8000,-5775.113586955801,1,-1.2988306032580759,13750.0
9000,9000,-6399.57909443029,1,-1.289760659223747,15364.0
10000,10000,-6993.058020829377,1,-1.1436695996551511,16954.0
