steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5966074163736867,1,0.5966074163736867,0.5
2,2,1.0613372063767212,1,0.46472979000303455,1.3
3,3,1.2513611112051477,1,0.19002390482842643,1.9
4,4,1.117128118671654,1,-0.13423299253349386,2.7
5,5,2.16307004145131,1,1.0459419227796565,3.6
6,6,2.295555329621826,1,0.13248528817051602,4.2
7,7,2.3184233185171013,1,0.022867988895275082,4.6
8,8,4.463715357688036,1,2.145292039170935,5.0
9,9,5.0973196236817335,1,0.6336042659936977,5.9
10,10,3.8563539191000387,1,-1.2409657045816949,6.6000000000000005
12,12,7.03184869710251,1,1.5535006886916038,7.6
14,14,9.334109242691994,1,0.07697299089930937,8.4
17,17,12.214920653594582,1,0.9555619151460162,9.0
20,20,16.71361631615399,1,1.3933367585221086,10.399999999999999
25,25,22.16286603156893,1,2.586044336224901,12.9
30,30,24.842003401909054,1,-0.8312165587672107,14.6
40,40,26.932275715068133,1,-0.03485131414598852,19.7
50,50,29.04528078117622,1,-0.5601630943741539,27.099999999999998
60,60,38.467503335898385,1,1.1773455618092632,32.3
70,70,45.6454873638497,1,0.4159307478216702,36.10000000000001
80,80,47.78857526792802,1,1.1525252729804756,40.90000000000003
90,90,53.93659232324749,1,-1.6567279248922833,45.60000000000003
100,100,57.331632631299456,1,0.633545705819167,50.800000000000026
120,120,62.0175880801501,1,0.3526647611304913,61.30000000000001
140,140,76.14196963673938,1,0.6577265960853586,71.10000000000001
170,170,90.86784459490745,1,-1.5717992201980233,83.89999999999998
200,200,110.3603574690932,1,-0.7248979249664236,96.79999999999998
250,250,142.63772941641417,1,1.6194233505887825,120.29999999999997
300,300,157.73849306951493,1,1.488665062245512,142.59999999999997
400,400,205.75062113445077,1,1.2726154298097507,191.19999999999982
500,500,274.03165751918806,1,-0.5182299040906893,240.1999999999998
600,600,333.6558394749396,1,-0.9983159606709373,294.9999999999998
700,700,372.4381793156128,1,-1.3458515030373155,347.19999999999993
800,800,437.12618034866574,1,0.1405711974708207,394.00000000000017
900,900,490.1293794085336,1,1.8027118625486787,449.0000000000002
1000,1000,544.4618280557138,1,0.02983089035417663,492.80000000000007
1200,1200,729.9186043629237,1,2.6116954390432228,495.7000000000001
1400,1400,940.2583002244733,1,0.058884968327735154,497.30000000000007
1700,1700,1233.5500025201832,1,2.1512811629236683,507.8000000000001
2000,2000,1506.0770450482817,1,0.7435901395666928,528.1000000000024
2500,2500,1935.989612953238,1,1.7834488198296845,548.000000000004
3000,3000,2396.9768644233814,1,0.6301454322810762,578.4000000000025
4000,4000,3373.2727715037327,1,-0.26968162427882536,635.100000000005
5000,5000,4347.16719222108,1,2.1103968537734037,677.6000000000081
6000,6000,5304.369641164173,1,1.2217231327782394,741.9000000000136
7000,7000,6310.00984454804,1,1.8002603117771394,771.7000000000138
8000,8000,7289.632504124434,1,1.4786192466786905,805.2000000000157
9000,9000,8255.406300483555,1,-0.31605975232570926,828.7000000000157
10000,10000,9170.729673158852,1,0.8189713176802322,853.4000000000165
