steps,episode,total_return,episode_len,episode_return,total_regret
1,1,700.0000000000001,1,700.0000000000001,0.29999999999999993
2,2,1600.0,1,900.0,0.3999999999999999
3,3,1600.0,1,0.0,1.4
4,4,2300.0,1,700.0000000000001,1.6999999999999997
5,5,3000.0,1,700.0000000000001,1.9999999999999996
6,6,4000.0,1,1000.0,1.9999999999999996
7,7,4800.0,1,800.0,2.1999999999999993
8,8,5500.0,1,700.0000000000001,2.499999999999999
9,9,5600.0,1,100.0,3.399999999999999
10,10,5900.0,1,300.00000000000006,4.099999999999999
12,12,6600.0,1,300.00000000000006,5.399999999999999
14,14,7000.0,1,200.0,6.999999999999998
17,17,9500.0,1,900.0,7.499999999999997
20,20,11900.0,1,800.0,8.099999999999996
25,25,14300.0,1,900.0,10.699999999999996
30,30,16300.0,1,600.0000000000001,13.699999999999996
40,40,23100.0,1,1000.0,16.9
50,50,28400.0,1,0.0,21.599999999999998
60,60,34200.0,1,600.0000000000001,25.799999999999994
70,70,37700.0,1,0.0,32.29999999999998
80,80,42500.0,1,500.0,37.49999999999998
90,90,47800.0,1,800.0,42.19999999999998
100,100,54200.0,1,400.0,45.79999999999998
120,120,63400.0,1,500.0,56.59999999999997
140,140,75000.0,1,0.0,64.99999999999997
170,170,92200.0,1,800.0,77.79999999999997
200,200,106300.0,1,200.0,93.69999999999993
250,250,132100.0,1,400.0,117.89999999999993
300,300,157800.0,1,0.0,142.1999999999999
400,400,204600.0,1,600.0000000000001,195.39999999999992
500,500,254200.0,1,500.0,245.8
600,600,306900.0,1,900.0,293.09999999999985
700,700,360300.0,1,400.0,339.7000000000001
800,800,417300.0,1,400.0,382.70000000000056
900,900,466800.0,1,600.0000000000001,433.20000000000067
1000,1000,514900.0,1,600.0000000000001,485.1000000000008
1200,1200,615900.0,1,500.0,584.1000000000008
1400,1400,716600.0,1,500.0,683.4000000000009
1700,1700,868800.0,1,500.0,831.2000000000008
2000,2000,1021900.0,1,500.0,978.1000000000009
2500,2500,1270700.0,1,500.0,1229.3000000000006
3000,3000,1520000.0,1,500.0,1480.0000000000007
4000,4000,2021300.0,1,500.0,1978.7000000000003
5000,5000,2546800.0,1,600.0000000000001,2453.200000000024
6000,6000,3458500.0,1,400.0,2541.500000000039
7000,7000,4435200.0,1,1000.0,2564.8000000000397
8000,8000,5408600.0,1,1000.0,2591.400000000039
9000,9000,6388600.0,1,1000.0,2611.4000000000387
10000,10000,7366300.0,1,1000.0,2633.700000000038
