steps,episode,total_return,episode_len,episode_return,total_regret
1,1,11.383502023382222,1,11.383502023382222,2.0
2,2,10.7571914817746,1,-0.6263105416076236,4.0
3,3,10.200123688369759,1,-0.5570677934048403,6.0
4,4,15.21741857627335,1,5.01729488790359,8.0
5,5,10.456218882403004,1,-4.761199693870346,10.0
6,6,21.538055941021806,1,11.081837058618802,12.0
7,7,26.40302762637583,1,4.864971685354025,14.0
8,8,14.38747301938562,1,-12.01555460699021,14.0
9,9,28.039466545517662,1,13.651993526132042,16.0
10,10,17.005313791009296,1,-11.034152754508366,18.0
12,12,7.528244070396896,1,-2.147145358646752,22.0
14,14,-0.9964608290545236,1,-9.859183458816245,26.0
17,17,-7.068969594814055,1,-16.507249462520583,32.0
20,20,-15.31656107784434,1,-6.580908946469969,38.0
25,25,11.30612373086653,1,10.899895166443528,46.0
30,30,11.030634510603704,1,25.143754300937143,56.0
40,40,-21.12932946241373,1,-7.899696541486663,76.0
50,50,-67.04990165692593,1,-10.008742494263421,96.0
60,60,-64.02054183199182,1,1.1743129291487104,116.0
70,70,-119.96460497816527,1,-21.692065628082776,134.0
80,80,-99.70128245925086,1,17.032653980158454,154.0
90,90,-153.30719794695804,1,-8.14755890971707,174.0
100,100,-194.48815520289432,1,-14.528071777895041,194.0
120,120,-258.06669970493414,1,-8.670752367106378,228.0
140,140,-342.3171435151677,1,-7.023723656811985,260.0
170,170,-400.78753673567667,1,-22.29953822850264,320.0
200,200,-414.38718700608086,1,-10.625216296676465,372.0
250,250,-379.81876526529544,1,-18.73031845320103,466.0
300,300,-375.9727572945927,1,13.898583902104258,552.0
400,400,-462.9678675138348,1,1.5723913645165757,724.0
500,500,-501.71314920392393,1,4.401052780280409,900.0
600,600,-637.518097839995,1,-7.1542227287009466,1078.0
700,700,-684.8502653937103,1,-0.7377594039600452,1256.0
800,800,-545.1851109094601,1,-14.177548000129335,1424.0
900,900,-616.915942860064,1,13.203012518475584,1614.0
1000,1000,-711.7153805612268,1,1.9964511198500865,1796.0
1200,1200,-1003.753746063714,1,-29.4021257360711,2162.0
1400,1400,-1054.564059202632,1,6.543041749285832,2528.0
1700,1700,-1393.4569476053427,1,4.338408228553914,3078.0
2000,2000,-1537.334195683951,1,4.804047845671752,3614.0
2500,2500,-1964.7815179454753,1,-9.263708829079908,4512.0
3000,3000,-2202.6009043269332,1,11.53464829998546,5416.0
4000,4000,-3079.8712076355628,1,-9.638892760764554,7184.0
5000,5000,-3337.7460982302996,1,6.5344879853140885,8930.0
6000,6000,-4209.022644877568,1,-8.644351187002751,10720.0
7000,7000,-5476.460581318671,1,0.7734305379253847,12512.0
8000,8000,-6491.409623585909,1,-6.41914599330906,14314.0
9000,9000,-7945.020971146693,1,2.8665891353015573,16132.0
10000,10000,-8023.4102308436595,1,-3.513758049185455,17942.0
