steps,episode,total_return,episode_len,episode_return,total_regret
1,1,100.0,1,100.0,0.9
2,2,400.00000000000006,1,300.00000000000006,1.6
3,3,800.0,1,400.0,2.2
4,4,900.0,1,100.0,3.1
5,5,1800.0,1,900.0,3.2
6,6,2300.0,1,500.0,3.7
7,7,2700.0,1,400.0,4.3
8,8,3700.0,1,1000.0,4.3
9,9,4300.0,1,600.0000000000001,4.699999999999999
10,10,5100.0,1,800.0,4.8999999999999995
12,12,5500.0,1,0.0,6.499999999999999
14,14,6900.0,1,600.0000000000001,7.1
17,17,8300.0,1,200.0,8.700000000000001
20,20,9700.0,1,100.0,10.3
25,25,12700.0,1,200.0,12.3
30,30,14700.0,1,0.0,15.3
40,40,19300.0,1,0.0,20.7
50,50,23800.0,1,400.0,26.2
60,60,29000.0,1,500.0,31.0
70,70,33100.0,1,300.00000000000006,36.9
80,80,40200.0,1,900.0,39.8
90,90,45100.0,1,100.0,44.9
100,100,50800.0,1,600.0000000000001,49.199999999999996
120,120,62400.0,1,800.0,57.599999999999994
140,140,72100.0,1,500.0,67.89999999999999
170,170,86400.0,1,700.0000000000001,83.59999999999995
200,200,104100.0,1,700.0000000000001,95.8999999999999
250,250,126900.0,1,300.00000000000006,123.09999999999992
300,300,150100.0,1,1000.0,149.89999999999992
400,400,196500.0,1,1000.0,203.49999999999974
500,500,252500.0,1,200.0,247.49999999999963
600,600,303300.0,1,1000.0,296.6999999999996
700,700,360000.0,1,100.0,339.9999999999993
800,800,408300.0,1,600.0000000000001,391.699999999999
900,900,460400.0,1,400.0,439.59999999999906
1000,1000,512500.0,1,800.0,487.4999999999989
1200,1200,575400.0,1,300.00000000000006,624.6000000000058
1400,1400,635900.0,1,300.00000000000006,764.1000000000148
1700,1700,728100.0,1,300.00000000000006,971.9000000000278
2000,2000,819500.0,1,300.00000000000006,1180.5000000000414
2500,2500,973500.0,1,300.00000000000006,1526.500000000063
3000,3000,1127800.0,1,300.00000000000006,1872.200000000085
4000,4000,1652900.0,1,800.0,2347.0999999999817
5000,5000,2438600.0,1,800.0,2561.3999999998086
6000,6000,3308500.0,1,1000.0,2691.499999999708
7000,7000,4283900.0,1,1000.0,2716.0999999997075
8000,8000,5256100.0,1,1000.0,2743.8999999997063
9000,9000,6230300.0,1,1000.0,2769.699999999705
10000,10000,7205200.0,1,600.0000000000001,2794.799999999705
