steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.0,1,0.0,1.0
3,3,1.9,1,0.9,1.1
4,4,2.5,1,0.6000000000000001,1.5
5,5,2.9,1,0.4,2.1
6,6,3.8,1,0.9,2.2
7,7,4.8,1,1.0,2.2
8,8,5.3,1,0.5,2.7
9,9,6.0,1,0.7000000000000001,3.0
10,10,6.2,1,0.2,3.8
12,12,6.4,1,0.0,5.6
14,14,7.700000000000001,1,0.4,6.299999999999999
17,17,9.500000000000002,1,0.5,7.499999999999999
20,20,11.200000000000003,1,0.4,8.799999999999999
25,25,14.300000000000002,1,0.2,10.7
30,30,17.500000000000007,1,0.8,12.499999999999998
40,40,24.600000000000012,1,0.6000000000000001,15.399999999999999
50,50,29.700000000000014,1,0.1,20.299999999999997
60,60,32.60000000000001,1,1.0,27.4
70,70,37.2,1,0.2,32.8
80,80,43.9,1,1.0,36.1
90,90,49.800000000000004,1,0.9,40.199999999999996
100,100,54.70000000000001,1,0.6000000000000001,45.29999999999999
120,120,64.80000000000001,1,0.2,55.199999999999996
140,140,74.50000000000003,1,0.2,65.49999999999999
170,170,89.50000000000001,1,0.2,80.5
200,200,102.7,1,1.0,97.30000000000001
250,250,128.2,1,0.7000000000000001,121.80000000000001
300,300,151.60000000000005,1,0.5,148.39999999999992
400,400,200.50000000000003,1,0.8,199.49999999999994
500,500,250.80000000000007,1,0.7000000000000001,249.1999999999999
600,600,305.3000000000001,1,0.30000000000000004,294.6999999999998
700,700,361.00000000000017,1,0.5,338.9999999999998
800,800,412.70000000000005,1,0.8,387.2999999999999
900,900,464.50000000000006,1,0.1,435.4999999999999
1000,1000,517.0000000000002,1,0.4,482.99999999999994
1200,1200,711.5000000000001,1,1.0,488.5
1400,1400,905.9,1,1.0,494.1
1700,1700,1198.5999999999997,1,1.0,501.4
2000,2000,1491.6999999999998,1,1.0,508.3
2500,2500,1978.6999999999996,1,1.0,521.3
3000,3000,2466.899999999999,1,1.0,533.0999999999997
4000,4000,3439.6999999999985,1,1.0,560.2999999999995
5000,5000,4418.199999999998,1,1.0,581.7999999999993
6000,6000,5392.499999999999,1,1.0,607.4999999999989
7000,7000,6362.999999999998,1,1.0,636.9999999999985
8000,8000,7334.999999999999,1,1.0,664.9999999999985
9000,9000,8303.600000000004,1,1.0,696.3999999999985
10000,10000,9276.900000000003,1,1.0,723.0999999999985
