steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.237928288638422,1,-2.237928288638422,2.0
2,2,-4.411289046504827,1,-2.173360757866404,4.0
3,3,-4.65070795018239,1,-0.2394189036775639,6.0
4,4,-4.235046421615647,1,0.4156615285667432,6.0
5,5,-2.694934256062331,1,1.540112165553316,8.0
6,6,-3.422632614649779,1,-0.7276983585874485,10.0
7,7,-3.1436280846638445,1,0.27900452998593495,10.0
8,8,-3.8295594229090977,1,-0.6859313382452533,12.0
9,9,-5.286999841148438,1,-1.4574404182393401,14.0
10,10,-7.45054265966479,1,-2.163542818516352,16.0
12,12,-10.61868385676285,1,-1.0139999192588407,20.0
14,14,-12.991857213764465,1,-2.807643662602165,24.0
17,17,-14.017032168458476,1,-0.34953599525010526,30.0
20,20,-16.3134291724434,1,0.5336053515249652,36.0
25,25,-20.008997592257415,1,2.3054917258034795,44.0
30,30,-26.078743157520723,1,-2.1186110478979243,52.0
40,40,-35.46775122085446,1,-0.7907970002151578,68.0
50,50,-45.39924549528864,1,-2.6794470268672903,88.0
60,60,-48.20076939991103,1,-1.234839749776815,106.0
70,70,-59.661550687229294,1,-0.1713918030661279,124.0
80,80,-69.50840642852106,1,-0.8057427444536968,142.0
90,90,-70.9885663455028,1,-0.24750988862241485,158.0
100,100,-77.46744476063029,1,-1.0135918124168566,174.0
120,120,-96.04070311496162,1,-0.24810264554064887,208.0
140,140,-107.49752380044335,1,0.9256740052587822,244.0
170,170,-145.7979456993331,1,-1.757991437096114,304.0
200,200,-171.28482277822826,1,-1.1407425620721017,358.0
250,250,-229.78020768845306,1,-1.1720190105066954,450.0
300,300,-268.24044124476,1,-1.1303864914645356,540.0
400,400,-359.3753943463151,1,-1.7251806800060274,724.0
500,500,-466.54043145229474,1,0.775145533761606,916.0
600,600,-562.2343898877353,1,-1.344174168712094,1104.0
700,700,-645.4685622346333,1,-0.35502846956112033,1280.0
800,800,-725.1600948355996,1,-0.11385212113238985,1456.0
900,900,-809.0200895805144,1,-0.7120463611649208,1634.0
1000,1000,-901.5989759756261,1,-1.0422626758598055,1808.0
1200,1200,-1075.439377065491,1,-1.223039768852736,2170.0
1400,1400,-1230.4542796079168,1,-1.0182389953700368,2516.0
1700,1700,-1457.0259822504095,1,-2.6003582773470457,3062.0
2000,2000,-1677.2211907738936,1,-1.666474114332709,3592.0
2500,2500,-2073.3954853265514,1,-1.593509579704374,4474.0
3000,3000,-2467.396099428676,1,-1.7276811146176971,5352.0
4000,4000,-3263.621617970497,1,-0.06079411355398068,7120.0
5000,5000,-4028.3043761144245,1,-0.6072314536214853,8880.0
6000,6000,-4776.167344978351,1,0.22469356771735094,10590.0
7000,7000,-5443.403238376114,1,-2.5491522609378947,12254.0
8000,8000,-6165.451653244074,1,-2.5464269511911404,13954.0
9000,9000,-6822.386136014364,1,-0.6892114896407655,15638.0
10000,10000,-7509.075605344683,1,2.481821256212548,17344.0
