steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,27.0,1,0.0,1.1
3,3,39.0,1,12.0,1.7000000000000002
4,4,48.0,1,9.000000000000002,2.4000000000000004
5,5,75.0,1,27.0,2.5000000000000004
6,6,84.0,1,9.000000000000002,3.2
7,7,111.0,1,27.0,3.3000000000000003
8,8,111.0,1,0.0,4.300000000000001
9,9,135.0,1,24.0,4.500000000000001
10,10,144.0,1,9.000000000000002,5.200000000000001
12,12,165.0,1,0.0,6.500000000000001
14,14,216.0,1,30.0,6.800000000000001
17,17,282.0,1,9.000000000000002,7.6000000000000005
20,20,339.0,1,0.0,8.7
25,25,387.0,1,6.0,12.100000000000001
30,30,426.0,1,3.0,15.800000000000002
40,40,570.0,1,30.0,21.000000000000007
50,50,684.0,1,12.0,27.200000000000006
60,60,855.0,1,27.0,31.500000000000007
70,70,993.0,1,24.0,36.90000000000001
80,80,1107.0,1,12.0,43.10000000000001
90,90,1296.0,1,3.0,46.80000000000001
100,100,1413.0,1,3.0,52.900000000000006
120,120,1722.0,1,12.0,62.600000000000016
140,140,2004.0,1,6.0,73.20000000000003
170,170,2466.0,1,30.0,87.80000000000001
200,200,2877.0,1,27.0,104.1
250,250,3702.0,1,6.0,126.59999999999994
300,300,4563.0,1,21.000000000000004,147.89999999999998
400,400,6093.0,1,9.000000000000002,196.8999999999999
500,500,7602.0,1,6.0,246.59999999999994
600,600,9129.0,1,24.0,295.7
700,700,10764.0,1,6.0,341.2000000000002
800,800,12210.0,1,9.000000000000002,392.99999999999994
900,900,13569.0,1,21.000000000000004,447.6999999999998
1000,1000,15192.0,1,24.0,493.59999999999985
1200,1200,17043.0,1,9.000000000000002,631.900000000007
1400,1400,18870.0,1,9.000000000000002,771.0000000000159
1700,1700,23028.0,1,18.000000000000004,932.4000000000191
2000,2000,30135.0,1,27.0,995.5000000000261
2500,2500,44529.0,1,30.0,1015.7000000000261
3000,3000,59055.0,1,30.0,1031.5000000000264
4000,4000,88116.0,1,30.0,1062.800000000026
5000,5000,117243.0,1,30.0,1091.9000000000265
6000,6000,146625.0,1,30.0,1112.5000000000264
7000,7000,176019.0,1,30.0,1132.7000000000264
8000,8000,205122.0,1,30.0,1162.6000000000254
9000,9000,234210.0,1,30.0,1193.0000000000255
10000,10000,263274.0,1,30.0,1224.2000000000255
