steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-9.644405806766333,1,-9.644405806766333,2.0
2,2,-0.24533655670354548,1,9.399069250062787,4.0
3,3,-0.7016411741405648,1,-0.45630461743701933,6.0
4,4,23.027194274770313,1,23.72883544891088,8.0
5,5,28.521351393037182,1,5.49415711826687,10.0
6,6,28.519102666106143,1,-0.002248726931040501,10.0
7,7,30.137687789940596,1,1.6185851238344533,12.0
8,8,33.19530530340396,1,3.0576175134633665,14.0
9,9,46.32139618187937,1,13.12609087847541,16.0
10,10,37.83321294668796,1,-8.488183235191412,18.0
12,12,38.00610329579944,1,2.2814508033430085,22.0
14,14,47.84514853671976,1,4.21068338147436,26.0
17,17,48.826167466511656,1,7.71398524231582,32.0
20,20,39.86046118052317,1,0.06557192839139003,36.0
25,25,35.89793573131235,1,1.065557648045972,46.0
30,30,50.843810482882155,1,-3.381351518035179,54.0
40,40,84.18334005260624,1,1.31243093502747,74.0
50,50,92.30609380805325,1,-5.314319207278151,90.0
60,60,56.8266845784082,1,15.009953073110573,108.0
70,70,-6.527659205151643,1,-12.868947901029518,128.0
80,80,-10.832528078925927,1,-6.689641948692623,148.0
90,90,-30.5810771885589,1,5.020557644497253,166.0
100,100,-92.4235103946543,1,-12.803129949030277,182.0
120,120,-101.3164878740443,1,-2.809457867949367,222.0
140,140,-152.59780690387078,1,-6.818747552845034,260.0
170,170,-114.47318930949847,1,-15.26437780880863,314.0
200,200,-142.4775121713229,1,4.174843847413606,372.0
250,250,-201.90302981821384,1,-2.9431769995714494,464.0
300,300,-190.05610165550888,1,-0.8561211830580422,548.0
400,400,-334.801258676947,1,-7.189663126630612,726.0
500,500,-208.51501302169208,1,2.2178408071953557,894.0
600,600,-294.98237598248465,1,-2.674361018420874,1070.0
700,700,-311.7313451694072,1,2.017551603228466,1248.0
800,800,-417.25525888142755,1,5.126022427718257,1424.0
900,900,-707.0334855510571,1,-10.036830815642595,1610.0
1000,1000,-889.6406366534665,1,14.666087825315545,1792.0
1200,1200,-804.0612888842579,1,-0.041448093377584816,2156.0
1400,1400,-833.694614915114,1,0.3783321232253385,2502.0
1700,1700,-777.447508232148,1,-5.62859324818879,3032.0
2000,2000,-1002.5805747485715,1,3.184072528470585,3578.0
2500,2500,-1386.1927342503539,1,7.515466526164371,4452.0
3000,3000,-1813.6124798523108,1,11.122951551850026,5376.0
4000,4000,-3210.077205478085,1,2.8118587716869614,7184.0
5000,5000,-3700.552707548023,1,-12.456213892912334,8974.0
6000,6000,-4812.368128300285,1,4.292209497689932,10774.0
7000,7000,-5840.857815543121,1,-12.010823010380054,12542.0
8000,8000,-6380.543917790219,1,-12.72065282574889,14360.0
9000,9000,-7365.920784503696,1,4.1833866810181375,16138.0
10000,10000,-7703.010465259627,1,2.961704152103629,17916.0
