steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5162674625964216,1,0.5162674625964216,0.0
2,2,-3.6736105349455848,1,-4.189877997542006,0.09999999999999998
3,3,-1.847637341672145,1,1.8259731932734398,1.0
4,4,-2.261709324510287,1,-0.41407198283814173,1.1
5,5,4.001721361699171,1,6.263430686209458,1.4
6,6,7.779253094816696,1,3.777531733117525,1.9
7,7,10.587599966873077,1,2.8083468720563807,2.4
8,8,9.391078406092932,1,-1.1965215607801452,2.6999999999999997
9,9,11.344900890818211,1,1.9538224847252785,3.5
10,10,11.21720925368182,1,-0.12769163713638976,3.8
12,12,12.771767194976606,1,-1.2779958050860611,3.8
14,14,8.896384979107424,1,1.8300741976586148,5.5
17,17,13.096197325244827,1,4.8617947167490145,7.3999999999999995
20,20,18.06375558062641,1,-1.7205747984746749,8.799999999999999
25,25,28.48417265909549,1,-0.05998793405502445,11.699999999999998
30,30,16.074445165356742,1,5.052163407456133,15.199999999999998
40,40,4.3055196136362905,1,-3.3518419180369725,20.299999999999994
50,50,-4.762039743209341,1,-1.9993580053233118,25.89999999999999
60,60,16.687173743203285,1,-6.444380876893831,29.89999999999999
70,70,31.664850762093906,1,3.635686061837415,33.9
80,80,38.46431289024745,1,3.8354377143256424,38.300000000000004
90,90,30.87870895367787,1,-3.0838167624604758,44.6
100,100,35.36044257734663,1,-3.0385356551758043,49.60000000000001
120,120,45.87392072818561,1,-0.2576447954270823,59.5
140,140,70.29446168055215,1,1.0897826432463327,70.0
170,170,113.53057434732506,1,4.47162562501336,83.59999999999997
200,200,150.25420231671387,1,-0.11097072829311116,100.79999999999995
250,250,213.94965346797207,1,1.7123983546042598,124.49999999999991
300,300,185.53170123349773,1,-0.5435953996204479,147.59999999999994
400,400,196.39233128145452,1,-2.8499000336204645,195.59999999999988
500,500,260.36705912355114,1,-2.043802431031749,242.70000000000002
600,600,325.90785454742837,1,-2.116409015925279,296.9
700,700,370.7837681168579,1,-5.153176684407144,349.89999999999986
800,800,436.51801733588866,1,-2.989678977251519,394.29999999999995
900,900,422.97428522040354,1,2.925099532029292,446.1999999999997
1000,1000,440.5970133071961,1,1.3135367472153203,495.4
1200,1200,568.4249805111784,1,-1.4319595333643527,591.0999999999984
1400,1400,770.2253614019694,1,6.885998213880126,624.6000000000022
1700,1700,1097.6732834204167,1,2.1509188354708275,662.1000000000096
2000,2000,1337.1978427172457,1,1.9583791790809393,700.8000000000164
2500,2500,1821.373371591791,1,2.2526002974502726,759.4000000000274
3000,3000,2307.215940257998,1,-1.5809699160247375,820.2000000000381
4000,4000,3176.457856911457,1,2.3824646578570157,970.2000000000542
5000,5000,3928.023301760014,1,-2.6977596500678835,1114.3999999999908
6000,6000,4833.727968783235,1,3.424685579953184,1235.2999999999045
7000,7000,5761.016344873487,1,3.078103310774295,1350.5999999998246
8000,8000,6571.282263527086,1,-0.8385399546893346,1463.899999999747
9000,9000,7428.67736946645,1,1.4696785226972982,1588.3999999996618
10000,10000,8472.954031062987,1,1.6682939527057625,1706.5999999995743
