steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.6,1,0.1,1.4
3,3,1.6,1,1.0,1.4
4,4,1.7000000000000002,1,0.1,2.3
5,5,2.3000000000000003,1,0.6000000000000001,2.6999999999999997
6,6,2.7,1,0.4,3.3
7,7,3.4000000000000004,1,0.7000000000000001,3.5999999999999996
8,8,3.7,1,0.30000000000000004,4.3
9,9,4.5,1,0.8,4.5
10,10,4.9,1,0.4,5.1
12,12,5.7,1,0.2,6.3
14,14,6.7,1,0.7000000000000001,7.3
17,17,8.6,1,0.7000000000000001,8.4
20,20,10.6,1,0.7000000000000001,9.4
25,25,14.0,1,0.1,11.0
30,30,15.299999999999999,1,0.5,14.700000000000001
40,40,20.599999999999998,1,0.7000000000000001,19.4
50,50,24.8,1,0.2,25.199999999999996
60,60,29.2,1,1.0,30.799999999999997
70,70,33.400000000000006,1,0.1,36.59999999999999
80,80,39.1,1,1.0,40.89999999999999
90,90,43.5,1,0.7000000000000001,46.49999999999999
100,100,48.1,1,0.0,51.89999999999999
120,120,56.400000000000006,1,0.0,63.59999999999999
140,140,67.60000000000001,1,0.30000000000000004,72.39999999999999
170,170,84.70000000000002,1,0.7000000000000001,85.29999999999998
200,200,101.69999999999999,1,0.9,98.30000000000001
250,250,126.79999999999997,1,0.30000000000000004,123.20000000000003
300,300,154.50000000000009,1,0.1,145.49999999999994
400,400,206.90000000000015,1,0.1,193.09999999999988
500,500,251.20000000000013,1,0.1,248.7999999999999
600,600,300.0000000000001,1,0.4,299.99999999999994
700,700,354.8000000000002,1,0.1,345.1999999999999
800,800,397.8000000000004,1,0.4,402.19999999999965
900,900,452.7000000000003,1,0.30000000000000004,447.2999999999998
1000,1000,500.50000000000017,1,0.8,499.4999999999999
1200,1200,642.0000000000073,1,1.0,557.9999999999937
1400,1400,837.0000000000074,1,1.0,562.9999999999936
1700,1700,1127.5000000000075,1,1.0,572.4999999999934
2000,2000,1420.0000000000077,1,1.0,579.9999999999935
2500,2500,1903.9000000000076,1,1.0,596.0999999999934
3000,3000,2392.4000000000074,1,1.0,607.5999999999934
4000,4000,3369.9000000000065,1,1.0,630.0999999999932
5000,5000,4341.000000000006,1,1.0,658.9999999999934
6000,6000,5319.300000000006,1,1.0,680.6999999999935
7000,7000,6298.700000000006,1,1.0,701.2999999999936
8000,8000,7273.800000000007,1,1.0,726.1999999999932
9000,9000,8249.600000000008,1,1.0,750.399999999993
10000,10000,9225.500000000013,1,0.9,774.4999999999927
