steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.0,1,0.8,1.0
3,3,1.2,1,0.2,1.8
4,4,1.3,1,0.1,2.7
5,5,2.3,1,1.0,2.7
6,6,2.4,1,0.1,3.6
7,7,2.5,1,0.1,4.5
8,8,3.0,1,0.5,5.0
9,9,3.2,1,0.2,5.8
10,10,4.2,1,1.0,5.8
12,12,4.7,1,0.1,7.3
14,14,6.2,1,1.0,7.8
17,17,7.199999999999999,1,0.6000000000000001,9.799999999999999
20,20,7.6,1,0.2,12.4
25,25,10.399999999999999,1,0.8,14.600000000000001
30,30,13.9,1,1.0,16.1
40,40,18.8,1,0.5,21.2
50,50,23.799999999999997,1,0.2,26.200000000000003
60,60,29.1,1,0.9,30.9
70,70,32.5,1,0.5,37.49999999999999
80,80,36.9,1,0.1,43.099999999999994
90,90,41.2,1,0.4,48.79999999999999
100,100,46.8,1,0.7000000000000001,53.199999999999996
120,120,57.80000000000001,1,0.6000000000000001,62.19999999999998
140,140,66.9,1,0.2,73.09999999999998
170,170,80.90000000000003,1,1.0,89.09999999999995
200,200,93.5,1,0.6000000000000001,106.49999999999999
250,250,118.69999999999996,1,0.1,131.3
300,300,147.79999999999995,1,0.2,152.20000000000002
400,400,196.8999999999999,1,0.2,203.10000000000008
500,500,244.8999999999998,1,1.0,255.10000000000016
600,600,293.79999999999984,1,0.1,306.2000000000003
700,700,338.20000000000005,1,0.0,361.80000000000007
800,800,386.59999999999997,1,0.1,413.40000000000015
900,900,436.80000000000007,1,1.0,463.20000000000005
1000,1000,490.59999999999985,1,0.7000000000000001,509.40000000000026
1200,1200,649.7999999999927,1,0.5,550.2000000000082
1400,1400,843.2999999999927,1,1.0,556.7000000000082
1700,1700,1134.3999999999926,1,1.0,565.6000000000083
2000,2000,1427.2999999999931,1,1.0,572.7000000000081
2500,2500,1914.6999999999932,1,1.0,585.3000000000083
3000,3000,2401.599999999994,1,1.0,598.4000000000084
4000,4000,3372.3999999999946,1,0.6000000000000001,627.6000000000085
5000,5000,4347.999999999994,1,1.0,652.0000000000085
6000,6000,5318.299999999994,1,1.0,681.7000000000085
7000,7000,6290.399999999991,1,1.0,709.6000000000085
8000,8000,7265.999999999992,1,1.0,734.0000000000088
9000,9000,8247.799999999996,1,1.0,752.200000000009
10000,10000,9225.299999999988,1,1.0,774.7000000000095
