steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,27.0,1,15.0,1.1
3,3,39.0,1,12.0,1.7000000000000002
4,4,69.0,1,30.0,1.7000000000000002
5,5,81.0,1,12.0,2.3000000000000003
6,6,93.0,1,12.0,2.9000000000000004
7,7,123.0,1,30.0,2.9000000000000004
8,8,147.0,1,24.0,3.1000000000000005
9,9,150.0,1,3.0,4.000000000000001
10,10,150.0,1,0.0,5.000000000000001
12,12,168.0,1,9.000000000000002,6.400000000000001
14,14,189.0,1,18.000000000000004,7.700000000000001
17,17,222.0,1,3.0,9.600000000000001
20,20,279.0,1,15.0,10.700000000000003
25,25,342.0,1,12.0,13.600000000000003
30,30,402.0,1,3.0,16.6
40,40,546.0,1,9.000000000000002,21.8
50,50,654.0,1,3.0,28.199999999999996
60,60,873.0,1,24.0,30.900000000000002
70,70,1029.0,1,12.0,35.7
80,80,1143.0,1,12.0,41.900000000000006
90,90,1341.0,1,27.0,45.29999999999999
100,100,1497.0,1,0.0,50.09999999999999
120,120,1740.0,1,6.0,61.99999999999997
140,140,2064.0,1,21.000000000000004,71.19999999999999
170,170,2499.0,1,12.0,86.69999999999995
200,200,2889.0,1,3.0,103.69999999999995
250,250,3510.0,1,27.0,132.99999999999997
300,300,4218.0,1,9.000000000000002,159.39999999999995
400,400,5658.0,1,27.0,211.39999999999995
500,500,7212.0,1,27.0,259.6
600,600,8787.0,1,0.0,307.09999999999974
700,700,10254.0,1,12.0,358.1999999999997
800,800,11790.0,1,27.0,406.9999999999995
900,900,13395.0,1,30.0,453.4999999999993
1000,1000,14997.0,1,27.0,500.0999999999995
1200,1200,20556.0,1,30.0,514.7999999999989
1400,1400,26382.0,1,27.0,520.5999999999992
1700,1700,34989.0,1,30.0,533.7000000000003
2000,2000,43431.0,1,30.0,552.3000000000036
2500,2500,57702.0,1,30.0,576.6000000000057
3000,3000,72039.0,1,30.0,598.7000000000045
4000,4000,100947.0,1,30.0,635.100000000007
5000,5000,130314.0,1,30.0,656.2000000000069
6000,6000,159171.0,1,30.0,694.3000000000067
7000,7000,188487.0,1,30.0,717.1000000000065
8000,8000,217494.0,1,30.0,750.2000000000078
9000,9000,246648.0,1,30.0,778.4000000000077
10000,10000,275730.0,1,30.0,809.0000000000077
