steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.011734147770275523,1,-0.011734147770275523,1.0
2,2,0.12609127097390974,1,0.13782541874418525,1.7
3,3,1.291239756346482,1,1.1651484853725722,1.7
4,4,1.8038384727763956,1,0.5125987164299137,1.7
5,5,1.6702873626125845,1,-0.13355111016381116,2.5
6,6,2.8759199588534305,1,1.205632596240846,2.6
7,7,2.9466358044085723,1,0.07071584555514188,3.1
8,8,4.144906484781903,1,1.198270680373331,3.2
9,9,4.518214861792129,1,0.3733083770102256,3.9000000000000004
10,10,5.242036652377662,1,0.7238217905855334,4.2
12,12,5.713346303190996,1,0.5635453164064561,5.7
14,14,7.26650367012347,1,0.6304944979094809,6.2
17,17,9.627572972830132,1,1.0188238908956084,7.300000000000001
20,20,11.369358953544577,1,0.6837551491176995,8.299999999999999
25,25,13.067337557701242,1,0.40530848177155787,11.3
30,30,13.520370127900788,1,0.18770335205421063,15.100000000000001
40,40,18.19282265265225,1,0.9803148691746517,20.2
50,50,20.427058897326,1,0.7073951592796932,25.9
60,60,27.846999702445807,1,0.5818816160198687,29.500000000000004
70,70,33.349957429320106,1,-0.008814887083707729,34.7
80,80,39.53419594790238,1,0.3179983076481908,39.7
90,90,43.64917726916339,1,0.7081904892314549,43.4
100,100,49.25817199925547,1,0.6542903943318006,48.4
120,120,57.87786965223439,1,0.5243376178605663,57.4
140,140,70.64352434959308,1,1.1927533316793137,64.5
170,170,85.40450497535093,1,-0.02043563359418485,77.60000000000001
200,200,102.36641986350021,1,0.35292241298613775,90.80000000000001
250,250,124.74592261420362,1,0.8959007568201279,118.0
300,300,149.33200372025814,1,-0.3083095851231626,143.5
400,400,199.8511053118783,1,0.423027764968468,191.89999999999998
500,500,248.493045173852,1,0.6198357442376954,242.19999999999993
600,600,296.9346827204992,1,0.7970825174907965,294.0999999999997
700,700,346.5080777854066,1,0.15092181187836173,345.8999999999997
800,800,392.3793759771666,1,0.5647035889353617,399.9999999999995
900,900,446.2663886867798,1,0.774494570099943,446.59999999999957
1000,1000,498.4753580464269,1,0.2866703677680026,495.89999999999964
1200,1200,694.0632311817808,1,0.3084944875687212,499.6999999999996
1400,1400,886.1742892987751,1,1.1238316943628455,507.30000000000035
1700,1700,1170.532121645541,1,1.3930231497850483,522.0000000000024
2000,2000,1465.285257217827,1,1.4180417866201935,531.5000000000028
2500,2500,1930.860290741463,1,0.6023192548506865,579.4000000000109
3000,3000,2374.941878523073,1,0.533703619805008,629.0000000000118
4000,4000,3318.6088480025237,1,0.5237321759757502,670.2000000000103
5000,5000,4273.548543597466,1,1.3246483253882173,715.0000000000144
6000,6000,5255.802282682432,1,1.0525396950870771,737.8000000000146
7000,7000,6191.770275954674,1,1.5964669619323635,788.5000000000194
8000,8000,7159.224805843116,1,1.4578571574827877,817.5000000000209
9000,9000,8135.391225963264,1,1.0795518395058863,840.900000000021
10000,10000,9096.527363761214,1,1.149400418873989,886.8000000000242
