steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.8,1,0.5,1.2
3,3,1.3,1,0.5,1.7
4,4,1.8,1,0.5,2.2
5,5,2.8,1,1.0,2.2
6,6,3.4,1,0.6000000000000001,2.6
7,7,3.8,1,0.4,3.2
8,8,4.6,1,0.8,3.4000000000000004
9,9,4.8,1,0.2,4.2
10,10,4.8999999999999995,1,0.1,5.1000000000000005
12,12,6.0,1,0.2,6.0
14,14,6.5,1,0.4,7.5
17,17,7.8,1,0.4,9.2
20,20,10.5,1,1.0,9.499999999999998
25,25,13.700000000000001,1,0.30000000000000004,11.299999999999997
30,30,16.3,1,1.0,13.699999999999998
40,40,22.399999999999995,1,0.4,17.6
50,50,28.399999999999995,1,0.5,21.6
60,60,34.89999999999999,1,0.4,25.100000000000005
70,70,41.8,1,1.0,28.200000000000003
80,80,46.5,1,0.8,33.5
90,90,53.39999999999999,1,0.8,36.60000000000001
100,100,58.099999999999994,1,0.6000000000000001,41.900000000000006
120,120,67.39999999999999,1,0.8,52.59999999999999
140,140,79.6,1,1.0,60.39999999999999
170,170,89.59999999999998,1,0.2,80.4
200,200,102.89999999999995,1,0.0,97.10000000000004
250,250,126.29999999999997,1,0.9,123.70000000000002
300,300,150.9,1,0.9,149.09999999999997
400,400,202.39999999999998,1,0.6000000000000001,197.6
500,500,253.7999999999999,1,0.1,246.20000000000007
600,600,305.3999999999999,1,0.6000000000000001,294.6
700,700,357.59999999999985,1,0.30000000000000004,342.4000000000001
800,800,408.7999999999997,1,0.5,391.2000000000002
900,900,455.0999999999998,1,0.5,444.90000000000015
1000,1000,509.29999999999984,1,0.6000000000000001,490.7000000000001
1200,1200,686.9999999999955,1,0.4,513.0000000000045
1400,1400,871.5999999999937,1,1.0,528.4000000000063
1700,1700,1164.9999999999964,1,0.9,535.0000000000068
2000,2000,1450.3000000000052,1,1.0,549.7000000000091
2500,2500,1926.8000000000125,1,1.0,573.2000000000127
3000,3000,2398.000000000017,1,1.0,602.000000000016
4000,4000,3351.300000000022,1,1.0,648.7000000000173
5000,5000,4322.8000000000275,1,1.0,677.200000000019
6000,6000,5291.000000000014,1,0.4,709.0000000000199
7000,7000,6265.900000000009,1,1.0,734.1000000000205
8000,8000,7227.7,1,0.9,772.300000000021
9000,9000,8196.499999999964,1,1.0,803.5000000000234
10000,10000,9171.699999999959,1,1.0,828.3000000000237
