steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.8,1,0.8,1.2
3,3,1.5,1,0.7000000000000001,1.5
4,4,1.8,1,0.30000000000000004,2.2
5,5,2.1,1,0.30000000000000004,2.9000000000000004
6,6,2.6,1,0.5,3.4000000000000004
7,7,3.3000000000000003,1,0.7000000000000001,3.7
8,8,4.300000000000001,1,1.0,3.7
9,9,5.000000000000001,1,0.7000000000000001,4.0
10,10,5.700000000000001,1,0.7000000000000001,4.3
12,12,7.700000000000001,1,1.0,4.3
14,14,8.100000000000001,1,0.1,5.9
17,17,9.300000000000002,1,0.5,7.7
20,20,11.400000000000002,1,1.0,8.6
25,25,14.100000000000003,1,0.9,10.899999999999999
30,30,17.600000000000005,1,0.1,12.399999999999997
40,40,22.00000000000001,1,0.30000000000000004,17.999999999999996
50,50,28.300000000000008,1,1.0,21.7
60,60,32.70000000000001,1,0.5,27.3
70,70,38.400000000000006,1,0.9,31.6
80,80,42.900000000000006,1,0.4,37.1
90,90,47.00000000000001,1,0.5,43.0
100,100,51.40000000000001,1,0.9,48.599999999999994
120,120,58.50000000000001,1,0.9,61.5
140,140,68.00000000000001,1,0.1,72.0
170,170,83.50000000000003,1,0.8,86.49999999999999
200,200,97.10000000000004,1,0.30000000000000004,102.89999999999998
250,250,123.5,1,0.0,126.50000000000001
300,300,148.60000000000005,1,1.0,151.39999999999998
400,400,198.10000000000016,1,0.6000000000000001,201.89999999999986
500,500,245.40000000000012,1,0.0,254.5999999999999
600,600,291.20000000000016,1,0.6000000000000001,308.79999999999984
700,700,349.90000000000015,1,0.6000000000000001,350.09999999999985
800,800,401.49999999999994,1,0.30000000000000004,398.50000000000006
900,900,450.7999999999999,1,0.2,449.2000000000001
1000,1000,500.6,1,0.2,499.4
1200,1200,663.6999999999963,1,0.9,536.3000000000038
1400,1400,852.1999999999946,1,1.0,547.8000000000055
1700,1700,1137.6999999999957,1,0.7000000000000001,562.3000000000067
2000,2000,1412.700000000003,1,1.0,587.3000000000097
2500,2500,1889.2000000000116,1,1.0,610.800000000012
3000,3000,2356.6000000000195,1,0.7000000000000001,643.400000000014
4000,4000,3319.100000000026,1,1.0,680.9000000000156
5000,5000,4280.100000000022,1,1.0,719.9000000000186
6000,6000,5248.300000000008,1,1.0,751.7000000000191
7000,7000,6208.899999999991,1,1.0,791.1000000000223
8000,8000,7181.599999999986,1,1.0,818.4000000000226
9000,9000,8158.799999999985,1,1.0,841.2000000000227
10000,10000,9117.19999999996,1,1.0,882.8000000000242
