steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.1161925428069743,1,-2.1161925428069743,2.0
2,2,-4.7932817191940815,1,-2.677089176387107,4.0
3,3,-11.914286158231942,1,-7.1210044390378595,6.0
4,4,-11.657767204801964,1,0.2565189534299779,8.0
5,5,-9.39271635868183,1,2.2650508461201344,10.0
6,6,-10.792119322702451,1,-1.3994029640206214,12.0
7,7,-15.44545849225403,1,-4.653339169551579,12.0
8,8,-10.989549059055902,1,4.455909433198128,12.0
9,9,-14.673606682622278,1,-3.684057623566377,14.0
10,10,-20.02515171826127,1,-5.35154503563899,16.0
12,12,-18.866397779135966,1,-1.7295281456428397,18.0
14,14,-17.27003103130194,1,3.47516361886999,20.0
17,17,-25.000839682486067,1,2.256002165985617,26.0
20,20,-24.155065821288122,1,-2.162478081678736,30.0
25,25,-20.437608255318956,1,-4.354294278757187,38.0
30,30,-23.977276129758824,1,-5.326656341633828,44.0
40,40,-31.140386849505276,1,-0.6108554785582955,64.0
50,50,-46.836817586483605,1,-5.186490596801476,84.0
60,60,-54.64635125900668,1,-5.178947544466579,100.0
70,70,-45.80913236152739,1,1.9056937301101402,114.0
80,80,-38.97070969038726,1,1.1754618734686892,134.0
90,90,-57.90915363448411,1,-0.31714999249417575,152.0
100,100,-79.16515635613926,1,0.7301963770439159,172.0
120,120,-66.12330360806457,1,-0.9432395991324571,204.0
140,140,-84.05960746631678,1,-4.288342278215596,238.0
170,170,-90.05396460971956,1,-5.313297630002667,294.0
200,200,-127.0430323458806,1,0.8199216633872988,348.0
250,250,-167.7148077764977,1,3.934704287278919,438.0
300,300,-219.24630313542787,1,-0.5425980291507055,522.0
400,400,-274.4099149740028,1,-3.008131962998465,700.0
500,500,-326.8366443606782,1,1.3235814521319613,880.0
600,600,-419.95261879272687,1,-5.39914832623926,1052.0
700,700,-472.55971922125667,1,-0.5353846921484943,1240.0
800,800,-565.8105555401988,1,-2.556317658075101,1414.0
900,900,-655.4534074453106,1,0.7813917854514254,1590.0
1000,1000,-725.4715150100258,1,-0.08631442795313737,1766.0
1200,1200,-865.6863443146999,1,1.0358642011243402,2134.0
1400,1400,-955.18206994132,1,-3.25949983644311,2500.0
1700,1700,-1163.9671049110113,1,-4.5152664774699955,3036.0
2000,2000,-1421.619139781917,1,5.191703251918192,3566.0
2500,2500,-1732.2207435152127,1,5.335429467104035,4452.0
3000,3000,-2101.7327633772975,1,2.8281692806201164,5342.0
4000,4000,-2679.155578733793,1,-0.506809263668017,7070.0
5000,5000,-3297.519948375491,1,-0.2685693279851812,8794.0
6000,6000,-3989.258385261408,1,-2.2332149035100213,10576.0
7000,7000,-4725.640345047255,1,-0.9095526278868842,12332.0
8000,8000,-5483.935147833484,1,-0.7683109864392736,14068.0
9000,9000,-6335.896909322721,1,1.4776727528934348,15812.0
10000,10000,-7008.934920324368,1,-4.158314319315311,17508.0
