steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6957501292486782,1,0.6957501292486782,0.3999999999999999
2,2,0.6758917632321142,1,-0.01985836601656399,0.6999999999999998
3,3,1.3563835116974199,1,0.6804917484653057,0.9999999999999998
4,4,2.2076224621197347,1,0.8512389504223148,1.1999999999999997
5,5,1.7952643780955588,1,-0.41235808402417595,2.1999999999999997
6,6,2.167052438540959,1,0.37178806044540047,2.5999999999999996
7,7,2.3051617854490005,1,0.1381093469080416,3.1999999999999997
8,8,2.654366198198101,1,0.34920441274910063,3.6999999999999997
9,9,3.3905724500862897,1,0.7362062518881887,3.8999999999999995
10,10,4.186921900193621,1,0.7963494501073313,4.299999999999999
12,12,6.171881758153657,1,0.9471548324468586,4.499999999999999
14,14,8.454340230898639,1,0.9361405225281917,4.899999999999999
17,17,8.63994041228822,1,0.1850617456205663,6.999999999999998
20,20,9.46571691585478,1,0.30791376338070586,9.099999999999998
25,25,12.346247491545448,1,-0.015084913865569538,11.399999999999999
30,30,16.09045330869964,1,0.7660300440511127,11.999999999999996
40,40,20.399738174699596,1,0.5733634500250067,17.099999999999998
50,50,25.680254633754842,1,0.8302769274478596,21.299999999999997
60,60,29.162767177112112,1,0.5694032928199089,27.599999999999994
70,70,33.25223978890293,1,0.5819250338783724,33.5
80,80,37.48918999964554,1,0.018387629358182056,38.300000000000004
90,90,43.84553801133355,1,0.9303013951053875,42.30000000000001
100,100,49.442108116272166,1,0.33298473123038064,47.1
120,120,61.4191678312633,1,0.5792997616466716,55.000000000000014
140,140,72.3586539544827,1,0.10403089694289766,64.10000000000001
170,170,84.48823434708987,1,0.5807015549767154,82.10000000000001
200,200,101.78175251394906,1,0.13977862733563573,95.60000000000002
250,250,127.95628390049224,1,0.4046221921922502,119.50000000000009
300,300,155.87790649932003,1,0.23124662906028937,144.60000000000002
400,400,204.50408567946738,1,0.486714691347472,194.00000000000003
500,500,255.997485131017,1,0.07883261328191837,246.50000000000006
600,600,305.17947000659774,1,0.508020713027516,293.70000000000005
700,700,349.5804474373132,1,0.7467530281935263,346.7000000000002
800,800,405.5619745316885,1,0.40922564487069235,395.2000000000003
900,900,455.7696201754998,1,0.7251561069249124,446.5000000000005
1000,1000,505.62879149544943,1,0.17197949165974868,494.3000000000006
1200,1200,690.9174401921107,1,1.1844704779842252,512.100000000001
1400,1400,889.2966038851077,1,1.330327123838567,516.700000000001
1700,1700,1177.7601969811312,1,0.8202451649775144,535.7000000000036
2000,2000,1471.4476268854405,1,0.38767687803732886,545.4000000000035
2500,2500,1945.1547261277992,1,1.001922814184557,572.0000000000066
3000,3000,2417.0316506763925,1,0.5729665259127793,594.3000000000093
4000,4000,3359.141803599851,1,0.9386508728884644,667.1000000000128
5000,5000,4299.463140338634,1,0.9738564948702888,704.7000000000137
6000,6000,5275.851659033246,1,1.3232892678796024,731.800000000014
7000,7000,6232.616708136507,1,0.624283588286501,770.7000000000166
8000,8000,7211.743137471861,1,1.2761251681684944,793.1000000000164
9000,9000,8180.666294205417,1,1.0669423788537227,807.8000000000164
10000,10000,9167.970618049547,1,0.9029723018564633,827.0000000000167
