steps,episode,total_return,episode_len,episode_return,total_regret
1,1,600.0000000000001,1,600.0000000000001,0.3999999999999999
2,2,1200.0000000000002,1,600.0000000000001,0.7999999999999998
3,3,2100.0,1,900.0,0.8999999999999998
4,4,2700.0,1,600.0000000000001,1.2999999999999998
5,5,3400.0,1,700.0000000000001,1.5999999999999996
6,6,4200.0,1,800.0,1.7999999999999996
7,7,4200.0,1,0.0,2.8
8,8,4200.0,1,0.0,3.8
9,9,4300.0,1,100.0,4.7
10,10,4300.0,1,0.0,5.7
12,12,5400.0,1,900.0,6.6
14,14,6900.0,1,900.0,7.1
17,17,7600.0,1,300.00000000000006,9.399999999999999
20,20,9100.0,1,0.0,10.899999999999999
25,25,11700.0,1,200.0,13.299999999999999
30,30,14700.0,1,800.0,15.299999999999999
40,40,20700.0,1,800.0,19.299999999999994
50,50,26700.0,1,900.0,23.299999999999997
60,60,31800.0,1,600.0000000000001,28.19999999999999
70,70,36600.0,1,300.00000000000006,33.39999999999999
80,80,39900.0,1,200.0,40.09999999999999
90,90,44300.0,1,400.0,45.69999999999999
100,100,48800.0,1,0.0,51.199999999999996
120,120,58900.0,1,500.0,61.1
140,140,67700.0,1,400.0,72.3
170,170,82400.0,1,0.0,87.59999999999997
200,200,99800.0,1,200.0,100.19999999999995
250,250,125700.0,1,500.0,124.2999999999999
300,300,148900.0,1,200.0,151.09999999999985
400,400,200300.0,1,300.00000000000006,199.69999999999996
500,500,249900.0,1,0.0,250.09999999999985
600,600,296500.0,1,0.0,303.5
700,700,346500.0,1,500.0,353.49999999999994
800,800,398200.0,1,800.0,401.80000000000007
900,900,444700.0,1,500.0,455.3
1000,1000,494600.0,1,500.0,505.4000000000001
1200,1200,644800.0,1,800.0,555.2000000000078
1400,1400,837300.0,1,1000.0,562.7000000000079
1700,1700,1123200.0,1,1000.0,576.8000000000088
2000,2000,1408400.0,1,1000.0,591.6000000000091
2500,2500,1885000.0,1,1000.0,615.0000000000127
3000,3000,2361800.0,1,1000.0,638.2000000000149
4000,4000,3326100.0,1,1000.0,673.9000000000162
5000,5000,4287400.0,1,1000.0,712.6000000000188
6000,6000,5243200.0,1,1000.0,756.8000000000234
7000,7000,6210900.0,1,1000.0,789.1000000000242
8000,8000,7187200.0,1,1000.0,812.8000000000244
9000,9000,8166300.0,1,1000.0,833.7000000000241
10000,10000,9142800.0,1,1000.0,857.2000000000237
