steps,episode,total_return,episode_len,episode_return,total_regret
1,1,5.518051376958466,1,5.518051376958466,0.09999999999999998
2,2,4.607446096885198,1,-0.9106052800732679,0.7
3,3,8.344548320643927,1,3.73710222375873,1.2
4,4,11.939830150027735,1,3.595281829383808,1.4
5,5,15.003610865958509,1,3.0637807159307737,1.4
6,6,13.990920434924213,1,-1.012690431034295,2.4
7,7,23.573096315102745,1,9.582175880178532,2.9
8,8,28.44064943340271,1,4.8675531182999645,3.5
9,9,24.58285441403657,1,-3.857795019366139,3.7
10,10,23.628819919655474,1,-0.9540344943810987,4.6000000000000005
12,12,19.195761381792813,1,-3.8680249912087867,5.2
14,14,14.24106367610111,1,-3.6418387991395766,6.3
17,17,4.54009280208926,1,-2.085070670465569,8.1
20,20,7.214765819781311,1,0.838896031540589,8.7
25,25,12.09853429916053,1,0.9396529319572627,11.999999999999998
30,30,9.736016690951342,1,-1.7485795480053805,13.499999999999998
40,40,-3.752517267767777,1,-0.08498680117649648,20.099999999999998
50,50,-5.876664006333904,1,3.6093992555929613,25.299999999999994
60,60,21.10870658885231,1,-0.4731314258696009,31.29999999999999
70,70,33.184486867587566,1,2.3230631071745513,36.399999999999984
80,80,20.303283411561942,1,-6.756878728993463,42.29999999999999
90,90,12.746460466138403,1,-2.310852725873366,47.39999999999998
100,100,24.7569377514624,1,1.3328920666770339,52.59999999999998
120,120,45.67899099386247,1,3.7160452084717175,62.09999999999999
140,140,64.89317216103468,1,-1.3653501312867184,70.30000000000001
170,170,77.87416344665625,1,3.641525464282616,83.89999999999999
200,200,90.0393204880032,1,2.4508908214451655,98.99999999999999
250,250,93.47772625026307,1,-1.3785432713947066,125.8
300,300,82.78326802427773,1,-1.3133422318527586,152.90000000000003
400,400,147.29162705094035,1,-3.0059033472551233,200.5
500,500,214.41876499270464,1,0.32505294131107265,250.89999999999998
600,600,202.53316087014332,1,0.15023219791578424,304.69999999999993
700,700,294.1104222657497,1,-1.0912552912907658,353.4999999999999
800,800,358.87028954809955,1,1.3835904691026213,402.50000000000006
900,900,437.62517130798886,1,-6.560287066367542,451.3000000000001
1000,1000,505.9277787298746,1,5.785464260915548,501.30000000000007
1200,1200,613.617711677001,1,4.913067671735142,545.2000000000055
1400,1400,703.3616163514231,1,2.6570258222877534,583.3000000000004
1700,1700,907.7091933265149,1,-0.4789169602487102,639.8999999999928
2000,2000,1187.1240135826097,1,3.557514089036281,646.699999999993
2500,2500,1524.5696905958127,1,-1.0401104646509276,695.8999999999919
3000,3000,1917.2230501784982,1,2.5868619664044994,796.9999999999927
4000,4000,2665.1975846758887,1,5.936859874398365,916.2999999999864
5000,5000,3285.548653675251,1,-2.097208192239365,1208.800000000004
6000,6000,3894.0264763787277,1,0.5883609197961097,1580.6000000000022
7000,7000,4590.495674525946,1,-3.6256174017940968,1911.8999999999837
8000,8000,5320.589374358294,1,-7.726093530604924,2082.1999999999853
9000,9000,6144.6239817301985,1,4.866099310434736,2228.299999999933
10000,10000,7032.381791330369,1,-0.8068894949072584,2456.7999999999993
