steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.012,1,0.012,0.6
2,2,0.015,1,0.003,1.5
3,3,0.020999999999999998,1,0.006,2.3
4,4,0.033,1,0.012,2.9
5,5,0.042,1,0.009000000000000001,3.5999999999999996
6,6,0.066,1,0.024,3.8
7,7,0.078,1,0.012,4.3999999999999995
8,8,0.10200000000000001,1,0.024,4.6
9,9,0.12300000000000001,1,0.021,4.8999999999999995
10,10,0.126,1,0.003,5.8
12,12,0.138,1,0.009000000000000001,7.4
14,14,0.18,1,0.015,8.0
17,17,0.23399999999999999,1,0.018000000000000002,9.2
20,20,0.267,1,0.012,11.099999999999998
25,25,0.3360000000000001,1,0.03,13.799999999999997
30,30,0.42900000000000016,1,0.03,15.699999999999998
40,40,0.5610000000000003,1,0.0,21.299999999999997
50,50,0.7470000000000004,1,0.018000000000000002,25.099999999999998
60,60,0.9270000000000006,1,0.021,29.099999999999998
70,70,1.1040000000000005,1,0.03,33.199999999999996
80,80,1.263,1,0.027,37.9
90,90,1.4189999999999996,1,0.009000000000000001,42.69999999999999
100,100,1.5809999999999989,1,0.027,47.29999999999998
120,120,1.8929999999999982,1,0.015,56.89999999999998
140,140,2.219999999999998,1,0.024,65.99999999999999
170,170,2.6909999999999967,1,0.03,80.3
200,200,3.194999999999995,1,0.027,93.49999999999996
250,250,4.019999999999994,1,0.03,115.99999999999994
300,300,4.688999999999993,1,0.015,143.69999999999993
400,400,6.260999999999994,1,0.006,191.2999999999999
500,500,7.670999999999995,1,0.03,244.29999999999998
600,600,9.270000000000005,1,0.018000000000000002,290.99999999999994
700,700,10.734000000000012,1,0.009000000000000001,342.20000000000005
800,800,12.15900000000002,1,0.006,394.7
900,900,13.65000000000003,1,0.012,445.0000000000001
1000,1000,15.015000000000043,1,0.006,499.4999999999999
1200,1200,20.028000000000173,1,0.027,532.400000000004
1400,1400,25.80000000000039,1,0.03,540.0000000000048
1700,1700,34.32900000000071,1,0.03,555.7000000000055
2000,2000,42.82200000000103,1,0.03,572.6000000000075
2500,2500,56.868000000001565,1,0.03,604.4000000000124
3000,3000,71.2260000000021,1,0.03,625.8000000000146
4000,4000,99.85800000000319,1,0.03,671.4000000000143
5000,5000,128.64300000000395,1,0.027,711.9000000000174
6000,6000,157.9290000000042,1,0.03,735.7000000000182
7000,7000,187.176000000005,1,0.03,760.8000000000185
8000,8000,216.16800000000575,1,0.03,794.4000000000186
9000,9000,245.53500000000653,1,0.03,815.5000000000186
10000,10000,274.6619999999902,1,0.03,844.6000000000206
