steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.0,1,0.2,1.0
3,3,1.2,1,0.2,1.8
4,4,1.5,1,0.30000000000000004,2.5
5,5,1.6,1,0.1,3.4
6,6,1.9000000000000001,1,0.30000000000000004,4.1
7,7,2.5,1,0.6000000000000001,4.5
8,8,3.5,1,1.0,4.5
9,9,3.6,1,0.1,5.4
10,10,4.5,1,0.9,5.5
12,12,6.2,1,0.7000000000000001,5.8
14,14,6.3,1,0.0,7.7
17,17,7.199999999999999,1,0.6000000000000001,9.8
20,20,8.5,1,0.4,11.5
25,25,11.6,1,0.1,13.4
30,30,16.1,1,0.8,13.899999999999999
40,40,23.199999999999996,1,0.2,16.799999999999997
50,50,28.099999999999994,1,0.9,21.9
60,60,33.3,1,0.9,26.7
70,70,38.0,1,0.0,32.0
80,80,42.49999999999999,1,0.7000000000000001,37.50000000000001
90,90,47.09999999999999,1,0.7000000000000001,42.90000000000001
100,100,52.29999999999999,1,0.6000000000000001,47.70000000000001
120,120,60.0,1,0.5,60.0
140,140,68.89999999999999,1,0.2,71.10000000000001
170,170,81.89999999999998,1,1.0,88.10000000000002
200,200,98.79999999999998,1,1.0,101.20000000000002
250,250,122.60000000000001,1,0.9,127.39999999999999
300,300,147.6000000000001,1,0.1,152.3999999999999
400,400,196.90000000000012,1,0.1,203.09999999999988
500,500,248.70000000000013,1,0.30000000000000004,251.29999999999987
600,600,300.0000000000002,1,0.0,299.99999999999983
700,700,347.40000000000003,1,0.4,352.6
800,800,400.29999999999995,1,0.5,399.7000000000001
900,900,444.29999999999995,1,0.7000000000000001,455.7000000000001
1000,1000,492.59999999999985,1,0.0,507.4000000000002
1200,1200,673.7999999999971,1,1.0,526.200000000003
1400,1400,867.9999999999972,1,1.0,532.000000000003
1700,1700,1152.9999999999998,1,1.0,547.0000000000041
2000,2000,1437.0000000000057,1,1.0,563.0000000000058
2500,2500,1914.8000000000143,1,1.0,585.2000000000089
3000,3000,2398.100000000019,1,1.0,601.9000000000102
4000,4000,3352.900000000025,1,1.0,647.1000000000117
5000,5000,4307.000000000041,1,1.0,693.0000000000157
6000,6000,5277.000000000033,1,1.0,723.0000000000163
7000,7000,6245.199999999999,1,1.0,754.8000000000185
8000,8000,7210.7999999999965,1,1.0,789.2000000000181
9000,9000,8187.099999999996,1,1.0,812.9000000000183
10000,10000,9156.399999999992,1,1.0,843.6000000000184
