steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.811059587423231,1,-2.811059587423231,0.6
2,2,-3.4659113785647366,1,-0.6548517911415054,1.2
3,3,-5.9228237071757,1,-2.4569123286109638,1.5999999999999999
4,4,-3.0391491206631693,1,2.883674586512531,2.0999999999999996
5,5,-8.335256622430926,1,-5.296107501767756,2.6999999999999997
6,6,-10.302994594544561,1,-1.9677379721136363,3.5999999999999996
7,7,-14.673779891292732,1,-4.3707852967481715,3.6999999999999997
8,8,-13.176357203274705,1,1.4974226880180272,3.9999999999999996
9,9,-8.88850482718065,1,4.2878523760940555,4.3
10,10,-6.9538676285160115,1,1.9346371986646393,4.8
12,12,-2.674744142040396,1,3.3310497301699513,5.0
14,14,-1.6792439714511753,1,1.5735818673721933,6.7
17,17,4.003607959009898,1,-0.009313400881945544,7.8999999999999995
20,20,9.721744579358866,1,1.0738448999601988,8.6
25,25,15.835171277154208,1,0.9188646590463206,11.299999999999999
30,30,14.239496692314962,1,-3.2511916615409255,14.2
40,40,11.769509902098356,1,0.2664963452014661,18.399999999999995
50,50,19.13732283123823,1,-0.22716910391274814,22.199999999999996
60,60,29.52415871827145,1,6.480519577790945,27.0
70,70,43.50675095135453,1,5.263177150612693,32.300000000000004
80,80,67.46519918314138,1,1.0255903949178489,36.7
90,90,83.1858464774102,1,0.48096509421691913,40.10000000000001
100,100,78.53068694014134,1,0.8686214221050825,45.20000000000001
120,120,82.6589600324503,1,-2.5546168615542575,55.40000000000001
140,140,110.01135120041832,1,-3.190826393011253,64.70000000000002
170,170,111.0276602597633,1,-3.4883464410226632,79.3
200,200,127.26147803606911,1,1.3513180429623588,94.39999999999999
250,250,176.60649993793595,1,1.2920937020149594,118.69999999999999
300,300,217.1047540597573,1,2.147117333066675,142.2
400,400,276.779753975127,1,4.908026102330304,195.99999999999997
500,500,309.58117452575453,1,2.7543705769598765,247.80000000000007
600,600,354.34678354847705,1,0.35193055376126414,304.5000000000003
700,700,330.6293428444821,1,0.9439086384771298,354.1000000000003
800,800,355.32126159290453,1,-2.012364343748229,405.3000000000003
900,900,426.8035472737183,1,2.262030220258128,454.8000000000002
1000,1000,458.2188934292849,1,-5.0646083127519566,502.59999999999997
1200,1200,630.8948954900544,1,-1.734780312300542,510.7999999999999
1400,1400,793.2904009161098,1,1.868125659449378,513.9
1700,1700,1006.3862275537231,1,3.6284449781424017,546.7999999999979
2000,2000,1191.4091720478839,1,-2.560020016783841,615.6999999999949
2500,2500,1591.1911411590797,1,-0.8869131311674838,667.5999999999937
3000,3000,1985.8252126774403,1,-0.12445453623428815,688.4999999999969
4000,4000,2870.9021210569554,1,3.6448822104421614,751.3000000000059
5000,5000,3783.7455739790616,1,2.65136975690799,775.0000000000056
6000,6000,4826.121544264325,1,-1.693867456606133,796.5000000000055
7000,7000,5647.668559977016,1,4.348409886849429,958.3000000000084
8000,8000,6498.226693391785,1,2.792897664783628,1064.300000000022
9000,9000,7276.680401131219,1,1.9901894804422646,1169.9000000000228
10000,10000,8340.421268391487,1,-5.431855874708246,1193.100000000023
