steps,episode,total_return,episode_len,episode_return,total_regret
1,1,7.0480045185275335,1,7.0480045185275335,0.09999999999999998
2,2,5.220966930418449,1,-1.8270375881090843,0.3999999999999999
3,3,1.8030900597230834,1,-3.4178768706953653,0.5999999999999999
4,4,5.624336755251058,1,3.8212466955279742,0.5999999999999999
5,5,8.334251840578547,1,2.709915085327489,1.4
6,6,6.46503737747745,1,-1.8692144631010976,1.5999999999999999
7,7,3.6342627222017656,1,-2.8307746552756843,1.9
8,8,3.305763448049935,1,-0.32849927415183033,2.5
9,9,3.322789974775218,1,0.017026526725282765,3.1
10,10,3.741690686773638,1,0.41890071199842005,3.5
12,12,3.6665019345076244,1,1.0056123312929912,4.4
14,14,10.11287081777965,1,1.7264277135496078,6.0
17,17,14.088561304706364,1,-1.8286466524432123,7.299999999999999
20,20,24.80743654584234,1,2.5781145012823705,8.799999999999999
25,25,34.679160750227524,1,0.8400780519554545,10.699999999999998
30,30,35.714965636197896,1,2.8372828739073865,13.699999999999998
40,40,27.672220619689963,1,1.457186116032962,18.999999999999993
50,50,30.152025700298378,1,-2.8070109356726407,23.999999999999993
60,60,16.653839298370105,1,-2.8443961946478518,28.699999999999992
70,70,18.57975134034684,1,-1.235922374222407,32.79999999999999
80,80,22.04775392664431,1,0.9983397722516708,36.9
90,90,35.90531531856411,1,3.1426696078086165,42.3
100,100,24.104689950499623,1,1.3301910639219836,48.4
120,120,45.49760018859119,1,-1.9349620686313915,58.39999999999999
140,140,50.15774573283764,1,-3.1197495536787407,67.39999999999999
170,170,72.23998862830081,1,3.2260740784533617,82.89999999999998
200,200,76.24098016177786,1,-0.5355984147324235,101.6
250,250,93.62321796595526,1,5.686222455259225,127.09999999999991
300,300,84.2031397663497,1,3.31212662557415,149.19999999999987
400,400,65.67901086026984,1,-3.7738627449203292,204.39999999999998
500,500,131.11658355009382,1,0.5736710378989743,252.79999999999995
600,600,238.1099506542452,1,1.2997717937640645,303.9
700,700,236.2056539124915,1,2.4659412594067964,355.6
800,800,232.27477763506855,1,-1.5318074434254745,407.8000000000001
900,900,251.33070809522565,1,5.14570111399184,456.2000000000003
1000,1000,277.5469167892381,1,1.5555537456182345,505.4000000000001
1200,1200,368.1166069463935,1,-2.1118817352008463,612.9000000000044
1400,1400,478.39835137475166,1,1.0809170697758808,631.3000000000068
1700,1700,842.0162370093507,1,3.009351289278343,637.5000000000067
2000,2000,1134.9525660682411,1,-3.0660424146777547,645.5000000000069
2500,2500,1623.507747705826,1,3.6132678093930855,692.5000000000015
3000,3000,2107.728201033854,1,-2.533596726965282,733.0000000000067
4000,4000,2897.4084354711354,1,1.226150426825804,869.800000000003
5000,5000,3645.7710243752967,1,-0.6336465775470361,1021.7999999999836
6000,6000,4430.637385126754,1,-0.47381758819851405,1226.5999999999551
7000,7000,5473.100143901645,1,5.444224847928699,1252.899999999955
8000,8000,6574.494313554087,1,3.0903174751964,1378.0999999999492
9000,9000,7477.019188202273,1,-0.39300107026172637,1455.199999999949
10000,10000,8377.006275412725,1,7.629427174306313,1478.4999999999486
