steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.9,1,0.8,1.1
3,3,1.3,1,0.4,1.7000000000000002
4,4,1.3,1,0.0,2.7
5,5,1.8,1,0.5,3.2
6,6,1.8,1,0.0,4.2
7,7,2.6,1,0.8,4.4
8,8,2.9000000000000004,1,0.30000000000000004,5.1000000000000005
9,9,3.7,1,0.8,5.300000000000001
10,10,4.4,1,0.7000000000000001,5.6000000000000005
12,12,5.300000000000001,1,0.5,6.7
14,14,7.200000000000001,1,0.9,6.8
17,17,7.800000000000001,1,0.5,9.2
20,20,9.4,1,0.7000000000000001,10.6
25,25,11.700000000000001,1,0.4,13.299999999999999
30,30,13.100000000000001,1,0.30000000000000004,16.9
40,40,18.200000000000003,1,0.6000000000000001,21.799999999999994
50,50,24.200000000000003,1,0.9,25.799999999999994
60,60,29.200000000000006,1,0.0,30.79999999999999
70,70,34.70000000000002,1,0.2,35.29999999999998
80,80,40.2,1,0.6000000000000001,39.8
90,90,45.4,1,0.5,44.6
100,100,51.0,1,0.9,49.0
120,120,59.8,1,0.8,60.2
140,140,68.80000000000001,1,0.30000000000000004,71.2
170,170,82.80000000000004,1,0.4,87.19999999999997
200,200,98.10000000000001,1,0.5,101.9
250,250,117.99999999999994,1,0.6000000000000001,132.00000000000006
300,300,144.09999999999997,1,0.7000000000000001,155.90000000000003
400,400,194.09999999999988,1,0.8,205.90000000000012
500,500,246.49999999999994,1,0.2,253.50000000000006
600,600,297.6999999999998,1,0.7000000000000001,302.3000000000002
700,700,346.9999999999997,1,0.1,353.0000000000003
800,800,397.2999999999996,1,1.0,402.7000000000004
900,900,448.6999999999998,1,1.0,451.3000000000002
1000,1000,500.69999999999953,1,0.2,499.30000000000047
1200,1200,665.8000000000002,1,1.0,534.1999999999999
1400,1400,858.4000000000002,1,1.0,541.5999999999999
1700,1700,1148.3999999999999,1,1.0,551.600000000001
2000,2000,1438.1000000000035,1,1.0,561.9000000000021
2500,2500,1914.1000000000026,1,1.0,585.900000000005
3000,3000,2392.9000000000074,1,1.0,607.1000000000062
4000,4000,3364.800000000007,1,1.0,635.2000000000061
5000,5000,4332.300000000011,1,1.0,667.7000000000069
6000,6000,5303.199999999998,1,1.0,696.8000000000071
7000,7000,6277.999999999998,1,1.0,722.0000000000072
8000,8000,7249.099999999998,1,1.0,750.9000000000066
9000,9000,8228.599999999997,1,1.0,771.4000000000066
10000,10000,9199.099999999993,1,1.0,800.9000000000068
