steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.1,1,0.1,0.9
3,3,1.5,1,0.4,1.5
4,4,1.5,1,0.0,2.5
5,5,2.1,1,0.6000000000000001,2.9
6,6,2.7,1,0.6000000000000001,3.3
7,7,3.0,1,0.30000000000000004,4.0
8,8,3.7,1,0.7000000000000001,4.3
9,9,4.7,1,1.0,4.3
10,10,4.7,1,0.0,5.3
12,12,6.1000000000000005,1,0.5,5.8999999999999995
14,14,6.800000000000001,1,0.1,7.199999999999999
17,17,8.8,1,0.2,8.2
20,20,10.700000000000001,1,0.8,9.299999999999999
25,25,14.1,1,0.4,10.9
30,30,16.700000000000003,1,0.6000000000000001,13.3
40,40,22.000000000000007,1,0.9,18.0
50,50,28.40000000000001,1,0.8,21.599999999999998
60,60,33.60000000000001,1,0.2,26.4
70,70,38.300000000000004,1,0.9,31.699999999999996
80,80,43.60000000000001,1,0.6000000000000001,36.39999999999999
90,90,46.80000000000002,1,0.0,43.19999999999998
100,100,51.2,1,0.0,48.8
120,120,61.80000000000001,1,1.0,58.19999999999999
140,140,74.80000000000003,1,1.0,65.19999999999999
170,170,90.10000000000002,1,0.6000000000000001,79.89999999999999
200,200,104.10000000000001,1,0.2,95.9
250,250,130.90000000000003,1,0.1,119.09999999999998
300,300,158.39999999999995,1,0.4,141.6
400,400,208.19999999999993,1,0.2,191.8
500,500,257.7999999999999,1,0.30000000000000004,242.20000000000007
600,600,305.4999999999997,1,0.5,294.5000000000002
700,700,360.09999999999957,1,0.7000000000000001,339.9000000000004
800,800,414.4999999999995,1,0.5,385.50000000000045
900,900,464.79999999999933,1,0.0,435.2000000000006
1000,1000,518.3999999999993,1,0.6000000000000001,481.60000000000053
1200,1200,693.7999999999948,1,0.9,506.2000000000049
1400,1400,883.5999999999933,1,1.0,516.4000000000063
1700,1700,1172.9999999999966,1,1.0,527.000000000007
2000,2000,1457.7000000000066,1,0.9,542.3000000000096
2500,2500,1923.9000000000126,1,1.0,576.100000000014
3000,3000,2404.900000000019,1,1.0,595.1000000000157
4000,4000,3369.200000000029,1,0.9,630.8000000000181
5000,5000,4329.500000000029,1,1.0,670.5000000000182
6000,6000,5295.500000000007,1,1.0,704.5000000000194
7000,7000,6265.100000000007,1,1.0,734.9000000000194
8000,8000,7231.299999999976,1,0.9,768.7000000000216
9000,9000,8201.099999999966,1,1.0,798.9000000000226
10000,10000,9181.999999999964,1,1.0,818.0000000000227
