steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.6000000000000001,1,0.0,1.4
3,3,1.4000000000000001,1,0.8,1.5999999999999999
4,4,1.9000000000000001,1,0.5,2.0999999999999996
5,5,2.1,1,0.2,2.8999999999999995
6,6,2.3000000000000003,1,0.2,3.6999999999999993
7,7,3.1000000000000005,1,0.8,3.8999999999999995
8,8,3.6000000000000005,1,0.5,4.3999999999999995
9,9,4.200000000000001,1,0.6000000000000001,4.799999999999999
10,10,4.200000000000001,1,0.0,5.799999999999999
12,12,5.900000000000001,1,1.0,6.099999999999999
14,14,6.400000000000001,1,0.4,7.599999999999999
17,17,8.300000000000002,1,0.30000000000000004,8.699999999999998
20,20,9.100000000000003,1,0.0,10.899999999999997
25,25,10.500000000000002,1,0.1,14.499999999999998
30,30,11.800000000000002,1,0.2,18.2
40,40,16.500000000000004,1,0.8,23.499999999999996
50,50,21.1,1,0.4,28.9
60,60,26.200000000000003,1,1.0,33.800000000000004
70,70,31.500000000000007,1,0.5,38.500000000000014
80,80,37.00000000000001,1,0.7000000000000001,43.000000000000014
90,90,42.20000000000001,1,0.0,47.80000000000001
100,100,47.000000000000014,1,0.0,53.00000000000001
120,120,57.40000000000002,1,0.8,62.6
140,140,69.30000000000001,1,0.9,70.7
170,170,84.8,1,0.8,85.20000000000002
200,200,97.89999999999998,1,0.0,102.10000000000004
250,250,124.10000000000001,1,0.5,125.9
300,300,152.30000000000007,1,0.9,147.69999999999996
400,400,200.60000000000002,1,0.0,199.4
500,500,254.20000000000007,1,0.8,245.79999999999995
600,600,308.0000000000001,1,0.5,291.99999999999994
700,700,364.70000000000005,1,1.0,335.3
800,800,415.60000000000014,1,0.2,384.3999999999999
900,900,466.8000000000002,1,0.6000000000000001,433.1999999999999
1000,1000,514.1000000000005,1,0.6000000000000001,485.8999999999996
1200,1200,691.6999999999961,1,0.9,508.30000000000393
1400,1400,881.299999999995,1,1.0,518.700000000005
1700,1700,1172.1999999999982,1,1.0,527.8000000000061
2000,2000,1452.000000000003,1,1.0,548.000000000008
2500,2500,1916.5000000000132,1,1.0,583.5000000000138
3000,3000,2396.0000000000186,1,1.0,604.0000000000152
4000,4000,3357.600000000022,1,1.0,642.4000000000161
5000,5000,4317.900000000029,1,1.0,682.1000000000175
6000,6000,5287.000000000026,1,1.0,713.0000000000176
7000,7000,6248.200000000017,1,1.0,751.8000000000154
8000,8000,7207.499999999986,1,1.0,792.500000000017
9000,9000,8171.899999999963,1,1.0,828.1000000000197
10000,10000,9136.899999999963,1,1.0,863.1000000000197
