steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.7000000000000002,1,0.8,0.29999999999999993
3,3,2.6,1,0.9,0.3999999999999999
4,4,3.2,1,0.6000000000000001,0.7999999999999998
5,5,3.8000000000000003,1,0.6000000000000001,1.1999999999999997
6,6,4.7,1,0.9,1.2999999999999998
7,7,5.300000000000001,1,0.6000000000000001,1.6999999999999997
8,8,5.4,1,0.1,2.5999999999999996
9,9,6.300000000000001,1,0.9,2.6999999999999997
10,10,6.700000000000001,1,0.4,3.3
12,12,7.6000000000000005,1,0.1,4.4
14,14,9.4,1,0.9,4.6
17,17,11.1,1,1.0,5.8999999999999995
20,20,12.299999999999999,1,0.4,7.699999999999998
25,25,13.7,1,0.4,11.299999999999999
30,30,15.7,1,0.2,14.299999999999999
40,40,20.499999999999996,1,0.5,19.5
50,50,26.899999999999995,1,0.5,23.1
60,60,32.89999999999999,1,0.5,27.100000000000005
70,70,38.199999999999996,1,0.0,31.800000000000008
80,80,42.699999999999996,1,1.0,37.30000000000001
90,90,47.69999999999999,1,0.5,42.30000000000002
100,100,52.79999999999999,1,0.1,47.20000000000002
120,120,63.09999999999998,1,0.30000000000000004,56.90000000000003
140,140,73.19999999999997,1,0.4,66.80000000000003
170,170,86.79999999999997,1,0.5,83.20000000000003
200,200,102.09999999999998,1,0.1,97.90000000000002
250,250,123.79999999999998,1,0.8,126.20000000000002
300,300,146.89999999999995,1,0.30000000000000004,153.10000000000005
400,400,191.69999999999982,1,0.6000000000000001,208.30000000000018
500,500,242.69999999999985,1,0.9,257.30000000000024
600,600,294.2000000000001,1,0.6000000000000001,305.8
700,700,343.9999999999999,1,0.7000000000000001,356.0000000000002
800,800,385.9999999999997,1,0.6000000000000001,414.0000000000004
900,900,433.7,1,1.0,466.3000000000001
1000,1000,485.30000000000007,1,0.6000000000000001,514.7000000000002
1200,1200,679.9,1,1.0,520.1000000000001
1400,1400,874.4999999999999,1,0.9,525.5000000000002
1700,1700,1167.3,1,1.0,532.7000000000004
2000,2000,1450.4000000000042,1,1.0,549.6000000000026
2500,2500,1931.800000000008,1,1.0,568.2000000000047
3000,3000,2408.9000000000024,1,1.0,591.1000000000033
4000,4000,3375.600000000005,1,1.0,624.400000000004
5000,5000,4345.000000000014,1,1.0,655.000000000006
6000,6000,5319.400000000008,1,1.0,680.600000000006
7000,7000,6300.000000000005,1,1.0,700.0000000000058
8000,8000,7264.299999999962,1,1.0,735.7000000000087
9000,9000,8241.199999999963,1,1.0,758.8000000000089
10000,10000,9220.799999999961,1,1.0,779.200000000009
