steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4287465560112349,1,0.4287465560112349,0.9
2,2,1.4591366328525097,1,1.0303900768412748,0.9
3,3,1.5522407043976372,1,0.09310407154512752,1.8
4,4,1.921971767062533,1,0.3697310626648957,2.4
5,5,2.3536001078616158,1,0.43162834079908285,3.3
6,6,2.725484914481618,1,0.37188480662000206,4.0
7,7,3.833294198250007,1,1.1078092837683895,4.1
8,8,4.718974517053396,1,0.8856803188033892,4.3999999999999995
9,9,5.290962038473157,1,0.5719875214197611,4.799999999999999
10,10,5.772496962500766,1,0.4815349240276089,5.099999999999999
12,12,7.204119507710162,1,0.7605462821108397,5.899999999999999
14,14,7.081346636006001,1,-0.1565198524299355,7.399999999999999
17,17,9.576418710922054,1,0.9393185954435898,8.499999999999998
20,20,11.968776303785976,1,0.952475096085869,9.499999999999998
25,25,13.585148006536087,1,0.2243794350492458,13.2
30,30,14.583940391574123,1,-0.24961595239922257,16.7
40,40,17.90470235329647,1,0.973119737031078,23.299999999999997
50,50,23.743755554164057,1,0.24779902443235044,28.499999999999996
60,60,29.479703564097615,1,0.3810139088111244,32.9
70,70,33.15039552678337,1,0.22329531459159022,39.39999999999999
80,80,39.06312772371211,1,0.676447137163451,43.499999999999986
90,90,44.1766193604718,1,0.6778621591755815,48.3
100,100,49.55141010204129,1,0.4783515729003224,52.99999999999999
120,120,60.38545312271644,1,1.378005095117841,63.9
140,140,70.88919104160776,1,0.9175073171321636,72.1
170,170,86.01568369184109,1,0.6225084080912845,87.49999999999996
200,200,98.93194033483022,1,0.6208011621737417,103.39999999999998
250,250,129.12724214600567,1,0.7112641289128764,124.89999999999996
300,300,154.6529805999802,1,0.32595006831258866,149.7
400,400,208.53082780583964,1,0.3517233648949686,198.99999999999997
500,500,253.74639359614633,1,1.056653028306429,253.50000000000009
600,600,302.8065680439241,1,0.16011471617894066,303.1000000000002
700,700,354.62915743843007,1,1.0852164856479327,352.0000000000001
800,800,400.92999982086275,1,1.0852302334705708,403.30000000000024
900,900,450.92057764914614,1,0.6047956170370076,456.0000000000001
1000,1000,490.8304440387246,1,0.9002307841831992,516.0999999999999
1200,1200,659.1560316829117,1,1.0187499895483225,546.099999999999
1400,1400,855.8285668330998,1,0.5167665422359977,550.899999999999
1700,1700,1127.0786926251642,1,0.9504140369510146,567.900000000001
2000,2000,1406.671418257937,1,0.6064125633775634,589.1000000000032
2500,2500,1871.3092193756272,1,0.6998412557046756,609.2000000000049
3000,3000,2353.364108093752,1,0.64220019805069,625.5000000000069
4000,4000,3289.192837115831,1,0.9929981631289033,682.7000000000037
5000,5000,4220.3280371386345,1,0.8526925790690082,733.7000000000105
6000,6000,5192.202488949277,1,1.1300583065525576,770.6000000000126
7000,7000,6156.755524783786,1,1.0921750953316693,790.1000000000128
8000,8000,7122.589501185987,1,1.0506638695052994,833.1000000000174
9000,9000,8095.521050803925,1,1.1321446378237137,860.3000000000178
10000,10000,9080.877185752031,1,1.3547274756187195,884.5000000000181
