steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8100341686714645,1,-0.8100341686714645,2.0
2,2,-1.8288605208904152,1,-1.0188263522189507,4.0
3,3,-2.8795198479197146,1,-1.0506593270292994,6.0
4,4,-4.041561209149343,1,-1.1620413612296288,8.0
5,5,-5.121376238822073,1,-1.07981502967273,10.0
6,6,-6.089688798172929,1,-0.9683125593508566,12.0
7,7,-4.991834636100454,1,1.0978541620724755,12.0
8,8,-6.0270906999880385,1,-1.0352560638875845,14.0
9,9,-6.951250932746106,1,-0.9241602327580679,16.0
10,10,-7.774932124244614,1,-0.8236811914985087,18.0
12,12,-9.843860299888625,1,-0.9304166846632541,22.0
14,14,-12.053799272381447,1,-0.9841391387167318,26.0
17,17,-15.117653316075012,1,-0.8403449732341113,32.0
20,20,-15.889388082665743,1,-0.9201729301729606,36.0
25,25,-21.098835056530795,1,-1.0518454828993118,46.0
30,30,-25.903918636743743,1,-0.9558870494771512,56.0
40,40,-33.478587219921955,1,-0.9785463794763958,74.0
50,50,-43.64012264351401,1,-0.8840393087665606,94.0
60,60,-52.16177084434391,1,-1.1259918132399913,112.0
70,70,-62.432476485771396,1,-1.227072192629209,132.0
80,80,-72.24512759924046,1,-1.1023711661531594,152.0
90,90,-78.49935408047892,1,-0.85685170477129,168.0
100,100,-86.28051049016416,1,-1.129193752921816,186.0
120,120,-102.30203416752103,1,-0.9537051551829603,222.0
140,140,-119.85058479166648,1,-1.0943613182208836,260.0
170,170,-144.36780959250464,1,-1.0029107854899384,314.0
200,200,-164.2909180239567,1,-1.0182172977928583,364.0
250,250,-206.9428358409161,1,-1.0701032321885067,456.0
300,300,-247.35566123183162,1,-0.9877754704119737,548.0
400,400,-323.47240217114637,1,-1.1224152934914187,724.0
500,500,-396.31407882388294,1,-1.0725643819720236,896.0
600,600,-486.23287773560133,1,-1.046910316461515,1086.0
700,700,-567.0132693684501,1,-0.8682751309789138,1266.0
800,800,-652.9166499334191,1,-0.9524735802475746,1452.0
900,900,-729.7397908696582,1,-1.074840922882167,1628.0
1000,1000,-819.1184222957179,1,-0.9870317260803583,1816.0
1200,1200,-974.1728334705733,1,-1.0085412308011465,2170.0
1400,1400,-1127.199927332053,1,-0.8603193383965904,2522.0
1700,1700,-1362.4194627312584,1,-0.8607881685860618,3056.0
2000,2000,-1571.059722334246,1,-1.0127681551945342,3564.0
2500,2500,-1899.6218259966006,1,-1.108886763493196,4394.0
3000,3000,-2215.7559752401353,1,-1.0651162125445996,5210.0
4000,4000,-2806.8512932249528,1,0.8831849959517714,6794.0
5000,5000,-3360.231620777416,1,-0.9817560163182218,8352.0
6000,6000,-3932.67775734255,1,-0.935132565773873,9926.0
7000,7000,-4447.263357471404,1,-1.154312201984958,11446.0
8000,8000,-4914.3861593957245,1,-1.0664157592604961,12914.0
9000,9000,-5391.353706029146,1,-0.9367015757318919,14390.0
10000,10000,-5921.987804477674,1,-1.105680086124514,15918.0
