steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.6,1,0.6000000000000001,0.3999999999999999
3,3,1.7000000000000002,1,0.1,1.2999999999999998
4,4,1.8000000000000003,1,0.1,2.1999999999999997
5,5,2.6000000000000005,1,0.8,2.3999999999999995
6,6,3.1000000000000005,1,0.5,2.8999999999999995
7,7,3.2000000000000006,1,0.1,3.7999999999999994
8,8,3.7000000000000006,1,0.5,4.299999999999999
9,9,4.700000000000001,1,1.0,4.299999999999999
10,10,4.900000000000001,1,0.2,5.099999999999999
12,12,5.800000000000001,1,0.6000000000000001,6.199999999999999
14,14,5.9,1,0.1,8.1
17,17,7.4,1,0.6000000000000001,9.6
20,20,9.700000000000001,1,0.5,10.299999999999999
25,25,12.0,1,0.1,13.0
30,30,14.2,1,0.0,15.8
40,40,18.599999999999998,1,0.0,21.400000000000002
50,50,24.899999999999995,1,0.7000000000000001,25.100000000000005
60,60,27.999999999999996,1,0.2,32.0
70,70,32.8,1,0.9,37.199999999999996
80,80,37.49999999999999,1,0.30000000000000004,42.5
90,90,43.39999999999999,1,0.9,46.6
100,100,48.099999999999994,1,0.7000000000000001,51.9
120,120,58.6,1,0.6000000000000001,61.39999999999999
140,140,68.59999999999998,1,0.6000000000000001,71.4
170,170,80.99999999999999,1,0.8,89.0
200,200,97.89999999999999,1,0.8,102.1
250,250,123.19999999999997,1,1.0,126.80000000000001
300,300,149.39999999999995,1,0.0,150.60000000000005
400,400,199.09999999999994,1,0.9,200.90000000000006
500,500,253.79999999999998,1,0.1,246.20000000000002
600,600,303.99999999999966,1,0.0,296.00000000000017
700,700,352.9999999999996,1,0.5,347.0000000000002
800,800,406.8999999999995,1,0.4,393.1000000000003
900,900,459.5999999999996,1,0.7000000000000001,440.4000000000002
1000,1000,511.6999999999996,1,0.4,488.30000000000024
1200,1200,704.2999999999997,1,1.0,495.7000000000003
1400,1400,898.0999999999989,1,1.0,501.90000000000117
1700,1700,1185.6000000000022,1,1.0,514.400000000002
2000,2000,1471.2000000000062,1,0.9,528.8000000000038
2500,2500,1951.7000000000064,1,1.0,548.3000000000058
3000,3000,2436.300000000005,1,1.0,563.7000000000054
4000,4000,3388.1000000000186,1,1.0,611.9000000000087
5000,5000,4354.900000000015,1,1.0,645.1000000000079
6000,6000,5325.700000000012,1,1.0,674.3000000000078
7000,7000,6300.800000000008,1,1.0,699.2000000000079
8000,8000,7273.599999999991,1,1.0,726.4000000000088
9000,9000,8250.599999999991,1,1.0,749.400000000009
10000,10000,9225.199999999995,1,1.0,774.8000000000087
