steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0004,1,0.0004,0.6
2,2,0.0005,1,0.0001,1.5
3,3,0.0011,1,0.0006000000000000001,1.9
4,4,0.0011,1,0.0,2.9
5,5,0.0014000000000000002,1,0.00030000000000000003,3.5999999999999996
6,6,0.002,1,0.0006000000000000001,3.9999999999999996
7,7,0.0021,1,0.0001,4.8999999999999995
8,8,0.0021,1,0.0,5.8999999999999995
9,9,0.0024,1,0.00030000000000000003,6.6
10,10,0.0024,1,0.0,7.6
12,12,0.0034999999999999996,1,0.001,8.5
14,14,0.0040999999999999995,1,0.0005,9.9
17,17,0.005399999999999999,1,0.00030000000000000003,11.6
20,20,0.007399999999999999,1,0.0009000000000000001,12.6
25,25,0.0109,1,0.001,14.1
30,30,0.014399999999999998,1,0.0006000000000000001,15.600000000000001
40,40,0.020599999999999997,1,0.0005,19.400000000000006
50,50,0.025299999999999996,1,0.0001,24.700000000000003
60,60,0.031299999999999994,1,0.00030000000000000003,28.700000000000006
70,70,0.03500000000000001,1,0.0002,35.0
80,80,0.039400000000000025,1,0.0001,40.599999999999994
90,90,0.04590000000000003,1,0.0006000000000000001,44.099999999999994
100,100,0.050900000000000035,1,0.0005,49.1
120,120,0.06250000000000004,1,0.0004,57.50000000000001
140,140,0.07540000000000005,1,0.001,64.60000000000001
170,170,0.08910000000000008,1,0.0004,80.9
200,200,0.10520000000000007,1,0.0002,94.80000000000003
250,250,0.13740000000000013,1,0.0006000000000000001,112.6
300,300,0.15740000000000012,1,0.0002,142.60000000000008
400,400,0.20360000000000014,1,0.0,196.40000000000003
500,500,0.2551000000000002,1,0.0004,244.90000000000003
600,600,0.31070000000000014,1,0.00030000000000000003,289.3000000000002
700,700,0.3611000000000002,1,0.0001,338.90000000000015
800,800,0.41020000000000034,1,0.00030000000000000003,389.80000000000024
900,900,0.4613000000000004,1,0.0,438.7000000000003
1000,1000,0.5135000000000004,1,0.0009000000000000001,486.50000000000006
1200,1200,0.6703000000000047,1,0.0009000000000000001,529.7000000000024
1400,1400,0.8627000000000052,1,0.001,537.3000000000033
1700,1700,1.1527999999999885,1,0.0009000000000000001,547.200000000004
2000,2000,1.4406999999999568,1,0.001,559.3000000000055
2500,2500,1.9155999999999045,1,0.001,584.4000000000083
3000,3000,2.3903999999998753,1,0.0008,609.6000000000118
4000,4000,3.350699999999776,1,0.001,649.3000000000138
5000,5000,4.312099999999787,1,0.001,687.9000000000169
6000,6000,5.258700000000035,1,0.0009000000000000001,741.300000000017
7000,7000,6.236700000000327,1,0.001,763.3000000000181
8000,8000,7.217000000000649,1,0.001,783.0000000000185
9000,9000,8.190000000000808,1,0.001,810.0000000000184
10000,10000,9.165400000000282,1,0.001,834.6000000000188
