steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0006000000000000001,1,0.0006000000000000001,0.3999999999999999
2,2,0.0009000000000000001,1,0.00030000000000000003,1.0999999999999999
3,3,0.0011,1,0.0002,1.9
4,4,0.0021000000000000003,1,0.001,1.9
5,5,0.0031000000000000003,1,0.001,1.9
6,6,0.0035000000000000005,1,0.0004,2.5
7,7,0.0036000000000000003,1,0.0001,3.4
8,8,0.004200000000000001,1,0.0006000000000000001,3.8
9,9,0.0045000000000000005,1,0.00030000000000000003,4.5
10,10,0.005000000000000001,1,0.0005,5.0
12,12,0.006400000000000001,1,0.0006000000000000001,5.6
14,14,0.0075000000000000015,1,0.0008,6.5
17,17,0.009600000000000003,1,0.0009000000000000001,7.3999999999999995
20,20,0.011200000000000003,1,0.0009000000000000001,8.799999999999999
25,25,0.013400000000000002,1,0.0005,11.6
30,30,0.015600000000000003,1,0.0004,14.4
40,40,0.021200000000000007,1,0.0005,18.8
50,50,0.02840000000000001,1,0.0006000000000000001,21.6
60,60,0.032400000000000005,1,0.0004,27.599999999999994
70,70,0.03840000000000001,1,0.0008,31.599999999999994
80,80,0.04370000000000002,1,0.0007000000000000001,36.29999999999998
90,90,0.04940000000000003,1,0.0008,40.59999999999999
100,100,0.053900000000000045,1,0.0006000000000000001,46.09999999999998
120,120,0.06560000000000006,1,0.0005,54.39999999999999
140,140,0.07390000000000008,1,0.0007000000000000001,66.1
170,170,0.0909000000000001,1,0.0008,79.09999999999998
200,200,0.10700000000000014,1,0.0006000000000000001,92.99999999999996
250,250,0.13320000000000015,1,0.0,116.79999999999997
300,300,0.15780000000000016,1,0.0005,142.20000000000002
400,400,0.20740000000000022,1,0.0,192.60000000000002
500,500,0.2530000000000002,1,0.0001,246.99999999999997
600,600,0.30500000000000044,1,0.0009000000000000001,295.0000000000001
700,700,0.3587000000000004,1,0.0004,341.30000000000024
800,800,0.4127000000000005,1,0.0007000000000000001,387.3000000000002
900,900,0.4652000000000007,1,0.0001,434.8000000000002
1000,1000,0.5145000000000007,1,0.0,485.5000000000001
1200,1200,0.691400000000003,1,0.0009000000000000001,508.60000000000446
1400,1400,0.8758000000000035,1,0.001,524.2000000000054
1700,1700,1.1604999999999859,1,0.001,539.5000000000065
2000,2000,1.4430999999999548,1,0.0009000000000000001,556.9000000000084
2500,2500,1.9073999999999036,1,0.001,592.600000000012
3000,3000,2.379199999999857,1,0.001,620.8000000000135
4000,4000,3.335799999999782,1,0.001,664.2000000000168
5000,5000,4.312199999999824,1,0.001,687.8000000000178
6000,6000,5.2719000000000715,1,0.001,728.10000000002
7000,7000,6.246000000000392,1,0.001,754.0000000000198
8000,8000,7.2148000000006896,1,0.001,785.2000000000206
9000,9000,8.17860000000081,1,0.001,821.4000000000218
10000,10000,9.155300000000281,1,0.001,844.7000000000218
