steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.0,1,0.30000000000000004,0.9999999999999999
3,3,1.3,1,0.30000000000000004,1.6999999999999997
4,4,2.0,1,0.7000000000000001,1.9999999999999996
5,5,2.6,1,0.6000000000000001,2.3999999999999995
6,6,3.1,1,0.5,2.8999999999999995
7,7,3.9000000000000004,1,0.8,3.0999999999999996
8,8,4.5,1,0.6000000000000001,3.4999999999999996
9,9,4.7,1,0.2,4.3
10,10,4.7,1,0.0,5.3
12,12,6.5,1,1.0,5.5
14,14,7.6000000000000005,1,0.4,6.3999999999999995
17,17,9.0,1,0.4,7.999999999999999
20,20,10.3,1,0.4,9.7
25,25,14.600000000000001,1,0.7000000000000001,10.399999999999999
30,30,16.0,1,0.1,14.0
40,40,20.899999999999995,1,0.9,19.100000000000005
50,50,25.599999999999994,1,0.6000000000000001,24.400000000000006
60,60,29.599999999999994,1,0.30000000000000004,30.400000000000006
70,70,33.4,1,0.0,36.6
80,80,38.199999999999996,1,0.7000000000000001,41.800000000000004
90,90,44.59999999999999,1,0.5,45.40000000000001
100,100,49.39999999999999,1,0.7000000000000001,50.60000000000001
120,120,60.099999999999994,1,0.30000000000000004,59.900000000000006
140,140,71.20000000000002,1,1.0,68.79999999999998
170,170,86.30000000000001,1,0.4,83.69999999999999
200,200,101.79999999999998,1,0.0,98.20000000000002
250,250,128.09999999999994,1,0.6000000000000001,121.90000000000008
300,300,156.1,1,1.0,143.90000000000006
400,400,210.19999999999996,1,0.0,189.8000000000001
500,500,260.49999999999994,1,0.7000000000000001,239.5000000000001
600,600,309.9999999999999,1,0.2,290.0000000000002
700,700,359.59999999999985,1,0.0,340.40000000000026
800,800,407.4,1,0.4,392.60000000000014
900,900,457.4,1,0.4,442.60000000000014
1000,1000,504.59999999999997,1,0.4,495.40000000000015
1200,1200,659.7000000000031,1,1.0,540.2999999999975
1400,1400,851.200000000003,1,1.0,548.7999999999976
1700,1700,1141.6000000000063,1,0.9,558.3999999999985
2000,2000,1428.8000000000106,1,0.30000000000000004,571.1999999999997
2500,2500,1909.100000000011,1,1.0,590.9000000000015
3000,3000,2395.400000000013,1,1.0,604.600000000002
4000,4000,3343.3000000000166,1,1.0,656.7000000000029
5000,5000,4317.600000000019,1,1.0,682.4000000000035
6000,6000,5286.200000000017,1,1.0,713.8000000000036
7000,7000,6261.09999999999,1,1.0,738.9000000000051
8000,8000,7236.699999999991,1,1.0,763.300000000005
9000,9000,8192.499999999976,1,1.0,807.5000000000011
10000,10000,9163.899999999978,1,1.0,836.100000000001
