steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.024,1,0.024,0.19999999999999996
2,2,0.039,1,0.015,0.7
3,3,0.063,1,0.024,0.8999999999999999
4,4,0.09,1,0.027,0.9999999999999999
5,5,0.11699999999999999,1,0.027,1.0999999999999999
6,6,0.13799999999999998,1,0.021,1.4
7,7,0.141,1,0.003,2.3
8,8,0.17099999999999999,1,0.03,2.3
9,9,0.19199999999999998,1,0.021,2.5999999999999996
10,10,0.20099999999999998,1,0.009000000000000001,3.3
12,12,0.216,1,0.006,4.8
14,14,0.27,1,0.024,5.0
17,17,0.30000000000000004,1,0.015,7.0
20,20,0.3420000000000001,1,0.0,8.600000000000001
25,25,0.3810000000000001,1,0.009000000000000001,12.300000000000002
30,30,0.44100000000000017,1,0.03,15.300000000000004
40,40,0.6150000000000003,1,0.012,19.500000000000004
50,50,0.7500000000000004,1,0.024,25.000000000000004
60,60,0.8520000000000005,1,0.0,31.600000000000005
70,70,1.0080000000000007,1,0.006,36.4
80,80,1.1730000000000003,1,0.012,40.9
90,90,1.2839999999999998,1,0.015,47.2
100,100,1.4339999999999995,1,0.018000000000000002,52.20000000000001
120,120,1.7609999999999988,1,0.015,61.300000000000004
140,140,2.0399999999999983,1,0.024,71.99999999999999
170,170,2.5139999999999967,1,0.009000000000000001,86.19999999999997
200,200,2.9609999999999967,1,0.012,101.29999999999995
250,250,3.809999999999994,1,0.021,122.99999999999994
300,300,4.6559999999999935,1,0.018000000000000002,144.7999999999999
400,400,6.167999999999992,1,0.012,194.3999999999999
500,500,7.742999999999994,1,0.018000000000000002,241.89999999999995
600,600,9.332999999999991,1,0.018000000000000002,288.8999999999997
700,700,10.832999999999998,1,0.003,338.8999999999997
800,800,12.336,1,0.0,388.7999999999996
900,900,13.884000000000015,1,0.006,437.1999999999995
1000,1000,15.270000000000026,1,0.012,490.9999999999998
1200,1200,20.59200000000018,1,0.03,513.6000000000039
1400,1400,26.4450000000004,1,0.03,518.5000000000038
1700,1700,35.043000000000724,1,0.0,531.9000000000048
2000,2000,43.68300000000105,1,0.03,543.9000000000061
2500,2500,57.61200000000158,1,0.03,579.6000000000112
3000,3000,71.88000000000211,1,0.03,604.00000000001
4000,4000,100.82100000000321,1,0.024,639.3000000000123
5000,5000,129.02400000000424,1,0.03,699.2000000000165
6000,6000,157.99800000000468,1,0.03,733.4000000000173
7000,7000,187.13700000000466,1,0.03,762.1000000000189
8000,8000,216.15000000000478,1,0.027,795.0000000000199
9000,9000,245.2800000000052,1,0.03,824.0000000000205
10000,10000,274.5059999999888,1,0.03,849.8000000000202
