steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,700.0,1,300.00000000000006,1.2999999999999998
3,3,1100.0,1,400.0,1.9
4,4,1200.0,1,100.0,2.8
5,5,2100.0,1,900.0,2.9
6,6,2100.0,1,0.0,3.9
7,7,2200.0,1,100.0,4.8
8,8,2800.0,1,600.0000000000001,5.199999999999999
9,9,2800.0,1,0.0,6.199999999999999
10,10,3100.0,1,300.00000000000006,6.8999999999999995
12,12,4400.0,1,500.0,7.6
14,14,5000.0,1,400.0,9.0
17,17,6500.0,1,500.0,10.5
20,20,7600.0,1,300.00000000000006,12.399999999999999
25,25,11900.0,1,1000.0,13.099999999999998
30,30,15200.0,1,600.0000000000001,14.799999999999997
40,40,18800.0,1,300.00000000000006,21.2
50,50,23800.0,1,300.00000000000006,26.199999999999996
60,60,27800.0,1,0.0,32.19999999999999
70,70,33700.0,1,200.0,36.29999999999998
80,80,40600.0,1,600.0000000000001,39.399999999999984
90,90,45900.0,1,1000.0,44.09999999999997
100,100,49800.0,1,0.0,50.19999999999997
120,120,57700.0,1,500.0,62.29999999999997
140,140,64300.0,1,200.0,75.69999999999997
170,170,78200.0,1,700.0000000000001,91.79999999999997
200,200,92000.0,1,300.00000000000006,107.99999999999999
250,250,114500.0,1,200.0,135.5
300,300,140800.0,1,800.0,159.20000000000002
400,400,193900.0,1,200.0,206.0999999999999
500,500,246400.0,1,900.0,253.59999999999988
600,600,299900.0,1,400.0,300.0999999999999
700,700,350900.0,1,300.00000000000006,349.09999999999974
800,800,399100.0,1,300.00000000000006,400.89999999999975
900,900,447000.0,1,200.0,452.9999999999997
1000,1000,501200.0,1,100.0,498.7999999999997
1200,1200,665400.0,1,1000.0,534.6000000000028
1400,1400,862100.0,1,1000.0,537.9000000000027
1700,1700,1149800.0,1,1000.0,550.2000000000043
2000,2000,1436300.0,1,1000.0,563.7000000000054
2500,2500,1899400.0,1,1000.0,600.6000000000096
3000,3000,2376500.0,1,1000.0,623.5000000000105
4000,4000,3340700.0,1,1000.0,659.3000000000125
5000,5000,4312900.0,1,1000.0,687.1000000000142
6000,6000,5280200.0,1,1000.0,719.8000000000138
7000,7000,6251500.0,1,400.0,748.5000000000138
8000,8000,7227100.0,1,1000.0,772.9000000000137
9000,9000,8202900.0,1,1000.0,797.1000000000136
10000,10000,9176000.0,1,1000.0,824.0000000000135
