steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,1.7000000000000002,1,0.5,1.2999999999999998
4,4,1.9000000000000001,1,0.2,2.0999999999999996
5,5,2.9000000000000004,1,1.0,2.0999999999999996
6,6,3.7,1,0.8,2.3
7,7,3.8000000000000003,1,0.1,3.1999999999999997
8,8,3.9000000000000004,1,0.1,4.1
9,9,4.1000000000000005,1,0.2,4.8999999999999995
10,10,4.700000000000001,1,0.6000000000000001,5.299999999999999
12,12,6.500000000000001,1,0.8,5.499999999999999
14,14,7.100000000000001,1,0.4,6.899999999999999
17,17,8.500000000000002,1,0.7000000000000001,8.5
20,20,9.600000000000001,1,0.2,10.4
25,25,11.7,1,0.7000000000000001,13.300000000000002
30,30,14.099999999999998,1,0.7000000000000001,15.900000000000004
40,40,20.799999999999997,1,0.7000000000000001,19.200000000000003
50,50,26.999999999999996,1,0.8,23.000000000000004
60,60,34.09999999999999,1,1.0,25.90000000000001
70,70,38.39999999999999,1,0.0,31.600000000000012
80,80,44.79999999999999,1,0.5,35.20000000000002
90,90,50.099999999999994,1,0.5,39.90000000000001
100,100,53.69999999999999,1,0.8,46.30000000000002
120,120,63.7,1,0.9,56.300000000000004
140,140,75.30000000000001,1,0.1,64.70000000000002
170,170,90.9,1,0.5,79.10000000000002
200,200,104.59999999999998,1,0.9,95.40000000000005
250,250,128.49999999999997,1,0.0,121.50000000000004
300,300,152.69999999999996,1,0.4,147.3
400,400,197.39999999999998,1,0.7000000000000001,202.6
500,500,251.50000000000003,1,1.0,248.49999999999994
600,600,300.6000000000002,1,0.0,299.39999999999986
700,700,354.5000000000001,1,0.30000000000000004,345.49999999999994
800,800,405.40000000000003,1,0.4,394.6
900,900,457.2,1,0.4,442.80000000000007
1000,1000,505.79999999999995,1,0.4,494.2000000000001
1200,1200,641.9999999999927,1,0.8,558.0000000000077
1400,1400,808.199999999987,1,0.9,591.8000000000135
1700,1700,1100.1999999999866,1,1.0,599.8000000000138
2000,2000,1387.2999999999931,1,1.0,612.7000000000154
2500,2500,1859.199999999997,1,1.0,640.8000000000187
3000,3000,2324.600000000021,1,1.0,675.4000000000245
4000,4000,3284.4000000000233,1,1.0,715.6000000000251
5000,5000,4250.40000000003,1,1.0,749.6000000000266
6000,6000,5223.700000000019,1,1.0,776.3000000000276
7000,7000,6187.000000000024,1,1.0,813.0000000000304
8000,8000,7144.499999999976,1,1.0,855.5000000000334
9000,9000,8120.999999999976,1,1.0,879.0000000000333
10000,10000,9087.799999999983,1,1.0,912.200000000033
