steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.19469961835415908,1,0.19469961835415908,0.8
2,2,0.8834809047361107,1,0.6887812863819517,1.1
3,3,1.374086780710686,1,0.4906058759745754,1.5
4,4,1.6491053703626104,1,0.27501858965192433,2.1
5,5,2.1289991392949585,1,0.4798937689323481,2.5
6,6,2.135228901573362,1,0.0062297622784031614,3.2
7,7,2.642718137210398,1,0.5074892356370362,3.7
8,8,2.776892444140075,1,0.13417430692967683,4.6000000000000005
9,9,3.09460169421949,1,0.317709250079415,5.4
10,10,3.8051500727172565,1,0.7105483784977665,5.7
12,12,5.269953753399939,1,0.8888374918928217,6.2
14,14,6.883402881633865,1,1.0221703099876827,6.699999999999999
17,17,8.468492939642461,1,0.7597371871812092,8.299999999999999
20,20,10.071627055599915,1,0.25041643110747075,9.799999999999999
25,25,12.434443543958785,1,0.40708970272094536,12.699999999999998
30,30,15.017381985473204,1,0.515385962221076,15.399999999999997
40,40,18.468160892257156,1,0.8955599939540492,22.299999999999994
50,50,22.904886650762467,1,0.6804173289361362,27.89999999999999
60,60,27.01162669951734,1,0.83394457588661,34.29999999999999
70,70,32.444838270592555,1,0.05224109912922327,39.29999999999999
80,80,37.605845756859686,1,0.27652974727886837,44.29999999999999
90,90,43.0421753845811,1,0.6275668434958117,48.39999999999999
100,100,49.37479115843553,1,0.9201665963434298,51.699999999999996
120,120,59.21217755957485,1,0.46917475589027535,61.19999999999999
140,140,68.62141319079349,1,-0.05412372390793792,72.10000000000002
170,170,86.4454933773445,1,1.1061893766611521,84.90000000000002
200,200,102.28668284673175,1,0.8586052161494718,99.9
250,250,128.51483235320995,1,0.700952139212248,123.90000000000003
300,300,152.9167734029904,1,0.13216140073062627,149.8000000000001
400,400,202.18153726592988,1,0.953330032920216,201.00000000000003
500,500,246.98155107698184,1,0.7765461419219679,253.8000000000001
600,600,293.65400599274705,1,0.39823731363955084,307.2999999999999
700,700,346.7700995365744,1,0.8441105193616995,354.29999999999995
800,800,397.10676751600187,1,0.4668058866810283,404.19999999999993
900,900,447.46592460990246,1,-0.15418550874819792,453.8000000000003
1000,1000,497.1621065095099,1,0.301691578299096,505.2000000000001
1200,1200,662.1448510358352,1,0.7809587880896588,540.2000000000031
1400,1400,842.359938309284,1,0.9512413963652822,558.6000000000066
1700,1700,1128.5720622066856,1,1.0878628317457313,572.7000000000063
2000,2000,1398.293380928156,1,0.977798448779321,602.9000000000107
2500,2500,1867.429509503231,1,0.8384096803198102,636.0000000000147
3000,3000,2333.1582375857533,1,1.0958233407536533,670.100000000018
4000,4000,3293.069356437163,1,0.9060048483805457,707.6000000000222
5000,5000,4259.342878677325,1,1.0935351436355212,745.6000000000237
6000,6000,5219.868817525616,1,0.7677614230185708,787.4000000000251
7000,7000,6193.532779365968,1,1.2217306899903928,815.1000000000248
8000,8000,7162.686234971057,1,0.8973932239042941,841.5000000000255
9000,9000,8135.827407861972,1,1.0148862422595837,872.1000000000267
10000,10000,9101.357115768258,1,1.0649109005318413,908.7000000000295
