steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.9,1,0.4,1.1
3,3,1.8,1,0.9,1.2000000000000002
4,4,2.2,1,0.4,1.8000000000000003
5,5,3.2,1,1.0,1.8000000000000003
6,6,4.2,1,1.0,1.8000000000000003
7,7,4.3,1,0.1,2.7
8,8,4.3,1,0.0,3.7
9,9,4.3,1,0.0,4.7
10,10,5.0,1,0.7000000000000001,5.0
12,12,6.2,1,1.0,5.8
14,14,7.1000000000000005,1,0.9,6.8999999999999995
17,17,8.8,1,0.30000000000000004,8.2
20,20,10.8,1,1.0,9.2
25,25,13.6,1,0.2,11.4
30,30,16.6,1,0.6000000000000001,13.399999999999999
40,40,20.3,1,0.0,19.7
50,50,26.599999999999998,1,0.5,23.400000000000002
60,60,30.499999999999996,1,0.4,29.500000000000004
70,70,34.8,1,0.0,35.2
80,80,38.39999999999999,1,0.30000000000000004,41.60000000000001
90,90,45.29999999999999,1,0.6000000000000001,44.70000000000001
100,100,49.99999999999999,1,0.1,50.00000000000001
120,120,58.49999999999999,1,0.2,61.50000000000001
140,140,66.0,1,0.6000000000000001,74.00000000000001
170,170,79.6,1,0.5,90.40000000000002
200,200,96.19999999999999,1,0.0,103.80000000000003
250,250,121.79999999999994,1,0.7000000000000001,128.20000000000007
300,300,151.19999999999996,1,0.6000000000000001,148.80000000000007
400,400,202.39999999999992,1,0.9,197.6000000000001
500,500,254.09999999999977,1,0.4,245.90000000000026
600,600,306.5999999999996,1,0.6000000000000001,293.4000000000004
700,700,356.69999999999936,1,0.4,343.30000000000064
800,800,412.0999999999994,1,0.1,387.9000000000006
900,900,469.7999999999993,1,0.5,430.2000000000007
1000,1000,517.5999999999991,1,1.0,482.40000000000083
1200,1200,711.9999999999992,1,1.0,488.00000000000085
1400,1400,907.2999999999992,1,1.0,492.7000000000008
1700,1700,1198.099999999998,1,1.0,501.9000000000019
2000,2000,1481.6000000000026,1,0.8,518.4000000000034
2500,2500,1957.800000000006,1,1.0,542.2000000000063
3000,3000,2448.3000000000056,1,1.0,551.7000000000061
4000,4000,3390.899999999993,1,1.0,609.1000000000029
5000,5000,4364.799999999993,1,1.0,635.2000000000029
6000,6000,5326.199999999997,1,0.8,673.8000000000035
7000,7000,6287.899999999956,1,1.0,712.1000000000068
8000,8000,7260.699999999954,1,1.0,739.3000000000068
9000,9000,8237.299999999954,1,1.0,762.7000000000069
10000,10000,9214.099999999953,1,1.0,785.9000000000069
