steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.8,1,0.8,1.2
3,3,1.1,1,0.30000000000000004,1.9
4,4,1.4000000000000001,1,0.30000000000000004,2.5999999999999996
5,5,1.5000000000000002,1,0.1,3.4999999999999996
6,6,1.5000000000000002,1,0.0,4.5
7,7,1.8000000000000003,1,0.30000000000000004,5.2
8,8,2.5000000000000004,1,0.7000000000000001,5.5
9,9,3.5000000000000004,1,1.0,5.5
10,10,3.7000000000000006,1,0.2,6.3
12,12,3.900000000000001,1,0.1,8.1
14,14,4.900000000000001,1,0.9,9.1
17,17,6.400000000000001,1,0.30000000000000004,10.6
20,20,7.800000000000002,1,0.9,12.2
25,25,11.200000000000001,1,0.6000000000000001,13.799999999999999
30,30,13.500000000000002,1,0.5,16.5
40,40,18.8,1,1.0,21.2
50,50,23.6,1,1.0,26.4
60,60,27.500000000000004,1,0.2,32.49999999999999
70,70,32.900000000000006,1,0.30000000000000004,37.1
80,80,38.2,1,0.6000000000000001,41.800000000000004
90,90,45.50000000000001,1,1.0,44.5
100,100,50.2,1,0.30000000000000004,49.800000000000004
120,120,62.69999999999999,1,0.5,57.30000000000002
140,140,72.79999999999998,1,0.30000000000000004,67.20000000000003
170,170,88.99999999999993,1,0.7000000000000001,81.00000000000009
200,200,105.49999999999993,1,0.1,94.50000000000009
250,250,128.6999999999999,1,0.2,121.3000000000001
300,300,151.79999999999995,1,0.4,148.20000000000005
400,400,203.2,1,0.5,196.8
500,500,259.5,1,0.7000000000000001,240.49999999999997
600,600,303.50000000000017,1,0.6000000000000001,296.4999999999997
700,700,351.70000000000033,1,0.7000000000000001,348.29999999999956
800,800,407.80000000000047,1,0.0,392.1999999999994
900,900,453.7000000000006,1,0.4,446.2999999999993
1000,1000,500.5000000000006,1,0.4,499.49999999999926
1200,1200,563.9999999999944,1,0.30000000000000004,636.0000000000067
1400,1400,626.8999999999859,1,0.30000000000000004,773.1000000000153
1700,1700,721.099999999973,1,0.30000000000000004,978.9000000000282
2000,2000,812.6999999999599,1,0.30000000000000004,1187.300000000041
2500,2500,965.6999999999382,1,0.0,1534.3000000000625
3000,3000,1122.5999999999165,1,0.30000000000000004,1877.4000000000844
4000,4000,1431.5999999998737,1,0.30000000000000004,2568.3999999999637
5000,5000,1743.0999999998305,1,0.30000000000000004,3256.899999999792
6000,6000,2056.5999999997925,1,0.30000000000000004,3943.399999999618
7000,7000,2369.6999999999657,1,0.30000000000000004,4630.2999999994445
8000,8000,2682.4000000001365,1,0.30000000000000004,5317.599999999273
9000,9000,2994.4000000003093,1,0.30000000000000004,6005.5999999991
10000,10000,3306.40000000048,1,0.30000000000000004,6693.599999998927
