steps,episode,total_return,episode_len,episode_return,total_regret
1,1,30.0,1,30.0,0.0
2,2,60.0,1,30.0,0.0
3,3,90.0,1,30.0,0.0
4,4,60.0,1,-30.0,2.0
5,5,30.0,1,-30.0,4.0
6,6,0.0,1,-30.0,6.0
7,7,-30.0,1,-30.0,8.0
8,8,-60.0,1,-30.0,10.0
9,9,-90.0,1,-30.0,12.0
10,10,-120.0,1,-30.0,14.0
12,12,-180.0,1,-30.0,18.0
14,14,-240.0,1,-30.0,22.0
17,17,-270.0,1,-30.0,26.0
20,20,-360.0,1,-30.0,32.0
25,25,-450.0,1,30.0,40.0
30,30,-540.0,1,-30.0,48.0
40,40,-660.0,1,-30.0,62.0
50,50,-720.0,1,30.0,74.0
60,60,-960.0,1,-30.0,92.0
70,70,-1020.0,1,30.0,104.0
80,80,-1260.0,1,-30.0,122.0
90,90,-1500.0,1,-30.0,140.0
100,100,-1740.0,1,-30.0,158.0
120,120,-2040.0,1,-30.0,188.0
140,140,-2460.0,1,-30.0,222.0
170,170,-3240.0,1,-30.0,278.0
200,200,-3960.0,1,-30.0,332.0
250,250,-5040.0,1,30.0,418.0
300,300,-6240.0,1,-30.0,508.0
400,400,-8760.0,1,-30.0,692.0
500,500,-11280.0,1,-30.0,876.0
600,600,-13620.0,1,-30.0,1054.0
700,700,-15780.0,1,-30.0,1226.0
800,800,-18120.0,1,-30.0,1404.0
900,900,-20460.0,1,-30.0,1582.0
1000,1000,-22860.0,1,-30.0,1762.0
1200,1200,-27600.0,1,-30.0,2120.0
1400,1400,-32580.0,1,-30.0,2486.0
1700,1700,-39720.0,1,-30.0,3024.0
2000,2000,-47340.0,1,-30.0,3578.0
2500,2500,-59460.0,1,-30.0,4482.0
3000,3000,-70980.0,1,-30.0,5366.0
4000,4000,-94320.0,1,-30.0,7144.0
5000,5000,-119160.0,1,-30.0,8972.0
6000,6000,-142500.0,1,-30.0,10750.0
7000,7000,-166740.0,1,-30.0,12558.0
8000,8000,-190620.0,1,-30.0,14354.0
9000,9000,-214920.0,1,-30.0,16164.0
10000,10000,-238860.0,1,-30.0,17962.0
