steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.655276891541687,1,-3.655276891541687,2.0
2,2,-2.2578761905667943,1,1.3974007009748926,2.0
3,3,-0.31736237836003944,1,1.940513812206755,4.0
4,4,-5.28133620154103,1,-4.96397382318099,6.0
5,5,-4.641016596700763,1,0.6403196048402666,8.0
6,6,-5.242194702179131,1,-0.6011781054783679,10.0
7,7,-9.09400568593084,1,-3.8518109837517094,12.0
8,8,-7.27832480700155,1,1.8156808789292906,14.0
9,9,-13.375018305994676,1,-6.096693498993127,16.0
10,10,-19.96008039600316,1,-6.585062090008485,18.0
12,12,-15.00564274616989,1,2.225696160718343,22.0
14,14,-21.001845155420785,1,-2.104277292037273,26.0
17,17,-23.66198908921319,1,2.969963430429597,32.0
20,20,-23.35838130354461,1,-2.949471553039856,38.0
25,25,-41.550752072216696,1,-2.658130648591849,48.0
30,30,-51.99313097684482,1,1.9670341724713198,58.0
40,40,-67.5000126671176,1,-5.620750305028053,78.0
50,50,-59.927958925500974,1,-5.4386666305329605,88.0
60,60,-65.87162610395983,1,0.13365498069215254,108.0
70,70,-79.48332419959245,1,-2.832012591729887,128.0
80,80,-89.20995576094279,1,3.5458827097529664,146.0
90,90,-104.46788255205315,1,-4.900379537993431,166.0
100,100,-111.8930932349544,1,-8.605013491482312,184.0
120,120,-108.92424974026551,1,0.16932561616836672,218.0
140,140,-129.7558398421536,1,-1.239863679341458,254.0
170,170,-148.19633985162062,1,3.216992607035378,298.0
200,200,-169.6011951166104,1,0.14802041964409263,356.0
250,250,-166.20968300880457,1,3.07884792849522,444.0
300,300,-221.4332802501975,1,5.923673954846132,536.0
400,400,-328.23796341952607,1,3.648949850586594,722.0
500,500,-431.30108712214366,1,0.5635772794965517,896.0
600,600,-551.731761788358,1,-4.5781844916040155,1080.0
700,700,-647.7330436852163,1,4.20294370930256,1262.0
800,800,-730.7712249419387,1,-5.567116427011967,1436.0
900,900,-798.9734916993399,1,-1.0702086222429394,1614.0
1000,1000,-877.3116699091638,1,-0.23064126543082764,1802.0
1200,1200,-1008.1540735002619,1,1.9942674102566742,2154.0
1400,1400,-1198.7669247186777,1,3.4207177419993826,2508.0
1700,1700,-1466.309746581549,1,-7.101887439014835,3046.0
2000,2000,-1770.0434695957563,1,-4.28536945252508,3548.0
2500,2500,-2211.2153608628896,1,-0.20757272387872727,4430.0
3000,3000,-2656.5943685957573,1,0.4441291352993604,5322.0
4000,4000,-3364.4384848232958,1,-0.22917465463167153,7120.0
5000,5000,-4032.713080321317,1,-3.346286104856562,8884.0
6000,6000,-4630.979801563121,1,-0.5415200766529231,10656.0
7000,7000,-5432.125012976582,1,-1.2897564947976083,12418.0
8000,8000,-6021.110796251025,1,-6.653245524211901,14170.0
9000,9000,-6713.864649912744,1,-3.7002790375554557,15930.0
10000,10000,-7440.823134295401,1,-3.3474209271465565,17682.0
