steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0229069884063695,1,-1.0229069884063695,2.0
2,2,-2.165119413723353,1,-1.1422124253169836,4.0
3,3,-3.212871161585979,1,-1.0477517478626257,6.0
4,4,-2.089200569878779,1,1.1236705917072005,6.0
5,5,-3.1133600982538576,1,-1.0241595283750788,8.0
6,6,-4.135769923370807,1,-1.0224098251169496,10.0
7,7,-5.065267886276331,1,-0.9294979629055239,12.0
8,8,-5.894788687839487,1,-0.8295208015631561,14.0
9,9,-7.0021035055188205,1,-1.107314817679334,16.0
10,10,-7.943499696053706,1,-0.9413961905348862,18.0
12,12,-7.798156622663356,1,1.0844063884475816,20.0
14,14,-9.917535320354647,1,-0.9598087205088114,24.0
17,17,-10.692433675353472,1,-0.8887221091343368,28.0
20,20,-13.755889800484585,1,-1.0381187142260677,34.0
25,25,-18.7644030380843,1,-1.0473540644320203,44.0
30,30,-19.47456333621471,1,-0.9828875792470287,50.0
40,40,-27.616204042788357,1,1.07273839819864,68.0
50,50,-33.66021077048515,1,-1.0367127465107053,84.0
60,60,-41.38534285312276,1,-0.9552701717556821,102.0
70,70,-51.525605234746614,1,-1.087083374223265,122.0
80,80,-61.449327680385814,1,-0.9930096783716317,142.0
90,90,-71.70325371547172,1,-0.9857720703836855,162.0
100,100,-74.90465612118311,1,-0.859103346535485,176.0
120,120,-93.097187642933,1,-1.0857697693333423,214.0
140,140,-109.2117775756322,1,-1.0439525252773265,250.0
170,170,-133.9644601755387,1,-0.8799478347809195,306.0
200,200,-158.28620454488163,1,-0.9197233866384762,360.0
250,250,-201.42582846992457,1,-0.9660324395817683,454.0
300,300,-242.49112483000246,1,-1.0803619047057462,546.0
400,400,-320.2485306539503,1,-1.1101261515459606,724.0
500,500,-402.93269863399456,1,-1.159557229293977,906.0
600,600,-481.1603882886977,1,1.1604526147885081,1084.0
700,700,-560.3893173489653,1,-1.1421621118069631,1264.0
800,800,-635.4201713910593,1,-0.9711192060633892,1440.0
900,900,-708.6699934951139,1,-1.0563373128038998,1614.0
1000,1000,-784.8045429164955,1,-0.9466941493994873,1792.0
1200,1200,-953.5829455980339,1,-0.8923704792806422,2162.0
1400,1400,-1117.8161979483064,1,-1.031606222758541,2526.0
1700,1700,-1376.6331754555974,1,-1.1512694107228114,3084.0
2000,2000,-1618.5210402008047,1,-0.8884972041641213,3624.0
2500,2500,-2026.5737999802545,1,-0.997691260180167,4530.0
3000,3000,-2425.6072913159887,1,-0.9725516022943362,5430.0
4000,4000,-3246.84337031936,1,-1.0080120655740914,7250.0
5000,5000,-4060.592497409649,1,-0.9983647340287015,9068.0
6000,6000,-4856.018214036455,1,-1.0970914203266873,10864.0
7000,7000,-5666.414605925827,1,-0.9858336186220709,12676.0
8000,8000,-6435.1294721407585,1,-1.0917484350461921,14448.0
9000,9000,-7226.643651180345,1,-1.0424389288098397,16238.0
10000,10000,-8007.5411471232665,1,-1.0825191287574698,18020.0
