steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.2,1,0.0,1.8
3,3,0.30000000000000004,1,0.1,2.7
4,4,1.1,1,0.8,2.9000000000000004
5,5,2.0,1,0.9,3.0000000000000004
6,6,2.4,1,0.4,3.6000000000000005
7,7,2.9,1,0.5,4.1000000000000005
8,8,3.9,1,1.0,4.1000000000000005
9,9,4.9,1,1.0,4.1000000000000005
10,10,5.5,1,0.6000000000000001,4.5
12,12,7.4,1,1.0,4.6
14,14,8.4,1,0.30000000000000004,5.6
17,17,10.700000000000001,1,0.5,6.299999999999999
20,20,12.3,1,0.6000000000000001,7.699999999999999
25,25,15.000000000000002,1,0.4,9.999999999999998
30,30,17.100000000000005,1,0.0,12.899999999999997
40,40,21.800000000000008,1,1.0,18.199999999999996
50,50,25.20000000000001,1,0.1,24.799999999999994
60,60,31.00000000000001,1,0.5,28.999999999999993
70,70,33.50000000000001,1,0.0,36.49999999999999
80,80,37.699999999999996,1,0.30000000000000004,42.300000000000004
90,90,42.79999999999998,1,0.8,47.20000000000002
100,100,46.39999999999999,1,0.0,53.60000000000001
120,120,55.59999999999998,1,0.5,64.40000000000002
140,140,66.99999999999996,1,0.1,73.00000000000003
170,170,83.0,1,0.7000000000000001,86.99999999999999
200,200,94.99999999999997,1,0.1,105.00000000000001
250,250,117.19999999999995,1,1.0,132.80000000000004
300,300,140.29999999999993,1,0.0,159.70000000000007
400,400,192.8,1,0.7000000000000001,207.2
500,500,244.90000000000003,1,1.0,255.09999999999997
600,600,292.30000000000007,1,0.7000000000000001,307.6999999999999
700,700,333.5000000000003,1,0.8,366.49999999999966
800,800,382.90000000000026,1,0.2,417.0999999999997
900,900,437.60000000000025,1,0.0,462.3999999999997
1000,1000,486.00000000000017,1,0.9,513.9999999999998
1200,1200,604.2000000000045,1,0.6000000000000001,595.7999999999954
1400,1400,722.9000000000087,1,0.6000000000000001,677.0999999999912
1700,1700,902.2000000000148,1,0.6000000000000001,797.7999999999851
2000,2000,1081.7000000000105,1,0.6000000000000001,918.2999999999786
2500,2500,1377.699999999968,1,0.6000000000000001,1122.2999999999931
3000,3000,1676.3999999999248,1,0.6000000000000001,1323.6000000000363
4000,4000,2276.0999999998394,1,0.6000000000000001,1723.9000000001233
5000,5000,2870.699999999753,1,0.6000000000000001,2129.3000000002103
6000,6000,3464.499999999667,1,0.6000000000000001,2535.500000000296
7000,7000,4058.199999999579,1,0.6000000000000001,2941.800000000384
8000,8000,4650.299999999896,1,0.6000000000000001,3349.700000000471
9000,9000,5244.60000000024,1,0.6000000000000001,3755.400000000557
10000,10000,5840.600000000585,1,0.6000000000000001,4159.400000000576
