steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.6,1,0.7000000000000001,0.3999999999999999
3,3,2.0,1,0.4,0.9999999999999999
4,4,2.6,1,0.6000000000000001,1.4
5,5,3.6,1,1.0,1.4
6,6,3.9000000000000004,1,0.30000000000000004,2.0999999999999996
7,7,4.800000000000001,1,0.9,2.1999999999999997
8,8,5.500000000000001,1,0.7000000000000001,2.4999999999999996
9,9,5.500000000000001,1,0.0,3.4999999999999996
10,10,6.500000000000001,1,1.0,3.4999999999999996
12,12,7.700000000000001,1,0.5,4.299999999999999
14,14,9.100000000000001,1,0.9,4.899999999999999
17,17,10.600000000000001,1,0.4,6.399999999999998
20,20,12.100000000000001,1,0.1,7.899999999999999
25,25,14.200000000000001,1,0.5,10.799999999999999
30,30,17.099999999999998,1,0.7000000000000001,12.9
40,40,20.4,1,0.0,19.6
50,50,24.7,1,0.9,25.3
60,60,29.499999999999996,1,0.9,30.500000000000004
70,70,35.79999999999999,1,0.6000000000000001,34.20000000000001
80,80,39.4,1,0.6000000000000001,40.6
90,90,44.49999999999999,1,0.9,45.50000000000001
100,100,48.30000000000001,1,0.1,51.69999999999999
120,120,59.20000000000002,1,0.5,60.79999999999998
140,140,69.70000000000003,1,0.1,70.29999999999997
170,170,84.10000000000001,1,0.30000000000000004,85.89999999999999
200,200,98.99999999999999,1,1.0,101.00000000000001
250,250,127.1,1,0.6000000000000001,122.9
300,300,158.89999999999995,1,0.7000000000000001,141.10000000000008
400,400,213.0,1,0.7000000000000001,187.00000000000003
500,500,259.1,1,0.5,240.9
600,600,309.70000000000005,1,0.8,290.30000000000007
700,700,358.80000000000035,1,0.5,341.19999999999976
800,800,410.40000000000043,1,0.5,389.5999999999997
900,900,463.3000000000006,1,0.7000000000000001,436.69999999999953
1000,1000,514.2000000000004,1,0.5,485.79999999999967
1200,1200,537.6000000000048,1,0.1,662.3999999999953
1400,1400,559.8000000000093,1,0.1,840.1999999999908
1700,1700,594.3000000000158,1,0.1,1105.6999999999941
2000,2000,630.6000000000222,1,0.2,1369.4000000000199
2500,2500,690.900000000033,1,0.1,1809.1000000000633
3000,3000,749.0000000000438,1,0.1,2251.0000000001073
4000,4000,865.1000000000656,1,0.1,3134.9000000001947
5000,5000,981.9000000000879,1,0.1,4018.1000000002837
6000,6000,1098.2000000000417,1,0.1,4901.799999999979
7000,7000,1223.599999999956,1,0.1,5776.399999999637
8000,8000,1341.8999999998696,1,0.1,6658.099999999291
9000,9000,1465.0999999997837,1,0.1,7534.899999998947
10000,10000,1582.9999999996985,1,0.1,8416.999999998605
