steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.006,1,0.0,1.8
3,3,0.024,1,0.018000000000000002,2.2
4,4,0.033,1,0.009000000000000001,2.9000000000000004
5,5,0.033,1,0.0,3.9000000000000004
6,6,0.045,1,0.012,4.5
7,7,0.066,1,0.021,4.8
8,8,0.08700000000000001,1,0.021,5.1
9,9,0.096,1,0.009000000000000001,5.8
10,10,0.123,1,0.027,5.8999999999999995
12,12,0.156,1,0.024,6.8
14,14,0.19799999999999998,1,0.027,7.3999999999999995
17,17,0.24899999999999997,1,0.021,8.7
20,20,0.303,1,0.027,9.9
25,25,0.333,1,0.006,13.900000000000002
30,30,0.42900000000000005,1,0.021,15.700000000000003
40,40,0.6210000000000002,1,0.03,19.3
50,50,0.7530000000000003,1,0.03,24.900000000000002
60,60,0.9390000000000005,1,0.024,28.700000000000006
70,70,1.1130000000000004,1,0.018000000000000002,32.90000000000001
80,80,1.2630000000000001,1,0.006,37.90000000000001
90,90,1.4099999999999997,1,0.021,43.000000000000014
100,100,1.5299999999999996,1,0.006,49.000000000000014
120,120,1.8479999999999988,1,0.015,58.40000000000001
140,140,2.147999999999998,1,0.009000000000000001,68.40000000000002
170,170,2.564999999999997,1,0.03,84.50000000000004
200,200,3.032999999999996,1,0.009000000000000001,98.90000000000008
250,250,3.9149999999999934,1,0.021,119.50000000000009
300,300,4.730999999999994,1,0.018000000000000002,142.30000000000004
400,400,6.299999999999991,1,0.0,189.99999999999997
500,500,7.880999999999994,1,0.012,237.30000000000007
600,600,9.348,1,0.03,288.4000000000003
700,700,10.98000000000001,1,0.0,334.00000000000045
800,800,12.393000000000018,1,0.009000000000000001,386.90000000000055
900,900,13.848000000000036,1,0.03,438.40000000000043
1000,1000,15.324000000000048,1,0.021,489.20000000000033
1200,1200,20.610000000000205,1,0.027,513.0000000000047
1400,1400,25.845000000000404,1,0.027,538.5000000000089
1700,1700,33.85200000000071,1,0.027,571.6000000000156
2000,2000,41.87700000000101,1,0.027,604.1000000000222
2500,2500,55.22400000000152,1,0.027,659.2000000000332
3000,3000,68.35800000000201,1,0.027,721.400000000044
4000,4000,94.719000000003,1,0.027,842.7000000000658
5000,5000,120.963000000004,1,0.024,967.900000000087
6000,6000,147.221999999995,1,0.021,1092.6000000000513
7000,7000,173.5139999999823,1,0.027,1216.1999999999664
8000,8000,199.95299999996942,1,0.027,1334.8999999998794
9000,9000,226.2839999999565,1,0.027,1457.1999999997931
10000,10000,252.6059999999437,1,0.027,1579.7999999997073
