steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,30.0,1,3.0,1.0
3,3,57.0,1,27.0,1.1
4,4,66.0,1,9.000000000000002,1.8
5,5,69.0,1,3.0,2.7
6,6,84.0,1,15.0,3.2
7,7,114.0,1,30.0,3.2
8,8,138.0,1,24.0,3.4000000000000004
9,9,162.0,1,24.0,3.6000000000000005
10,10,180.0,1,18.000000000000004,4.0
12,12,201.0,1,15.0,5.3
14,14,207.0,1,3.0,7.1000000000000005
17,17,288.0,1,24.0,7.4
20,20,345.0,1,15.0,8.5
25,25,408.0,1,18.000000000000004,11.399999999999999
30,30,519.0,1,30.0,12.699999999999998
40,40,654.0,1,0.0,18.2
50,50,789.0,1,30.0,23.7
60,60,960.0,1,18.000000000000004,27.999999999999996
70,70,1101.0,1,12.0,33.3
80,80,1245.0,1,3.0,38.50000000000001
90,90,1401.0,1,27.0,43.30000000000001
100,100,1533.0,1,21.000000000000004,48.900000000000006
120,120,1857.0,1,12.0,58.099999999999994
140,140,2187.0,1,0.0,67.1
170,170,2589.0,1,0.0,83.69999999999999
200,200,2982.0,1,30.0,100.59999999999998
250,250,3798.0,1,21.000000000000004,123.39999999999995
300,300,4518.0,1,3.0,149.39999999999995
400,400,6024.0,1,12.0,199.19999999999993
500,500,7713.0,1,15.0,242.89999999999972
600,600,9135.0,1,12.0,295.4999999999999
700,700,10533.0,1,21.000000000000004,348.8999999999998
800,800,11982.0,1,12.0,400.6
900,900,13494.0,1,21.000000000000004,450.20000000000016
1000,1000,15045.0,1,27.0,498.50000000000034
1200,1200,15216.0,1,0.0,692.8000000000002
1400,1400,15462.0,1,0.0,884.6000000000001
1700,1700,15618.0,1,0.0,1179.4
2000,2000,15939.0,1,0.0,1468.7
2500,2500,16296.0,1,0.0,1956.8
3000,3000,16683.0,1,0.0,2443.9
4000,4000,17550.0,1,0.0,3415.0000000000005
5000,5000,18384.0,1,0.0,4387.2
6000,6000,19209.0,1,0.0,5359.699999999999
7000,7000,20031.0,1,0.0,6332.299999999998
8000,8000,20706.0,1,0.0,7309.799999999997
9000,9000,21339.0,1,0.0,8288.699999999997
10000,10000,21939.0,1,0.0,9268.699999999993
