steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,900.0000000000001,1,700.0000000000001,1.1
3,3,1300.0,1,400.0,1.7000000000000002
4,4,1700.0,1,400.0,2.3000000000000003
5,5,1800.0,1,100.0,3.2
6,6,1800.0,1,0.0,4.2
7,7,2000.0,1,200.0,5.0
8,8,2200.0,1,200.0,5.8
9,9,2200.0,1,0.0,6.8
10,10,3000.0,1,800.0,7.0
12,12,3500.0,1,500.0,8.5
14,14,4000.0,1,300.00000000000006,10.0
17,17,5400.0,1,500.0,11.6
20,20,6500.0,1,200.0,13.500000000000002
25,25,8200.0,1,100.0,16.8
30,30,9900.0,1,700.0000000000001,20.1
40,40,16200.0,1,600.0000000000001,23.800000000000004
50,50,22600.0,1,1000.0,27.400000000000002
60,60,28700.0,1,500.0,31.299999999999997
70,70,33600.0,1,400.0,36.400000000000006
80,80,41300.0,1,600.0000000000001,38.70000000000001
90,90,45600.0,1,100.0,44.400000000000006
100,100,51300.0,1,600.0000000000001,48.70000000000001
120,120,61700.0,1,0.0,58.29999999999999
140,140,73400.0,1,1000.0,66.59999999999998
170,170,91000.0,1,200.0,78.99999999999999
200,200,104500.0,1,600.0000000000001,95.49999999999999
250,250,132100.0,1,500.0,117.89999999999995
300,300,156200.0,1,0.0,143.79999999999998
400,400,205500.0,1,300.00000000000006,194.49999999999983
500,500,254800.0,1,100.0,245.19999999999985
600,600,304900.0,1,900.0,295.0999999999998
700,700,354000.0,1,900.0,345.99999999999966
800,800,402000.0,1,800.0,397.99999999999966
900,900,453100.0,1,800.0,446.89999999999975
1000,1000,502500.0,1,300.00000000000006,497.49999999999983
1200,1200,525400.0,1,100.0,674.5999999999956
1400,1400,549000.0,1,100.0,850.9999999999911
1700,1700,582700.0,1,100.0,1117.299999999996
2000,2000,618200.0,1,100.0,1381.8000000000225
2500,2500,677600.0,1,100.0,1822.4000000000653
3000,3000,739400.0,1,100.0,2260.6000000001077
4000,4000,860300.0,1,100.0,3139.700000000192
5000,5000,974600.0,1,100.0,4025.4000000002807
6000,6000,1090600.0,1,100.0,4909.399999999966
7000,7000,1215000.0,1,100.0,5784.9999999996235
8000,8000,1334400.0,1,100.0,6665.599999999275
9000,9000,1451500.0,1,100.0,7548.499999998924
10000,10000,1571900.0,1,100.0,8428.09999999858
