steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,0.8,1,0.4,1.2
3,3,1.2000000000000002,1,0.4,1.7999999999999998
4,4,1.4000000000000001,1,0.2,2.5999999999999996
5,5,2.0,1,0.6000000000000001,2.9999999999999996
6,6,2.1,1,0.1,3.8999999999999995
7,7,2.6,1,0.5,4.3999999999999995
8,8,2.6,1,0.0,5.3999999999999995
9,9,2.8000000000000003,1,0.2,6.199999999999999
10,10,3.6000000000000005,1,0.8,6.3999999999999995
12,12,4.6000000000000005,1,0.2,7.3999999999999995
14,14,5.7,1,1.0,8.299999999999999
17,17,6.699999999999999,1,0.1,10.299999999999999
20,20,9.0,1,0.8,10.999999999999998
25,25,11.4,1,0.5,13.599999999999998
30,30,13.700000000000001,1,0.8,16.299999999999997
40,40,18.9,1,0.2,21.100000000000005
50,50,24.799999999999994,1,0.9,25.20000000000001
60,60,29.099999999999994,1,0.1,30.90000000000001
70,70,35.29999999999999,1,0.5,34.70000000000001
80,80,38.69999999999999,1,0.1,41.30000000000001
90,90,44.19999999999999,1,0.5,45.80000000000001
100,100,48.09999999999999,1,0.2,51.90000000000001
120,120,57.29999999999999,1,0.6000000000000001,62.70000000000001
140,140,69.50000000000001,1,0.9,70.49999999999999
170,170,86.10000000000002,1,0.4,83.89999999999998
200,200,101.40000000000006,1,1.0,98.59999999999994
250,250,126.10000000000004,1,0.1,123.89999999999996
300,300,151.70000000000002,1,0.4,148.29999999999995
400,400,203.49999999999997,1,0.6000000000000001,196.5
500,500,251.29999999999993,1,0.9,248.70000000000005
600,600,298.00000000000017,1,0.6000000000000001,301.9999999999998
700,700,346.3000000000001,1,0.0,353.6999999999998
800,800,402.2000000000001,1,0.2,397.79999999999984
900,900,449.10000000000014,1,0.1,450.8999999999998
1000,1000,495.7000000000003,1,0.1,504.29999999999967
1200,1200,671.4999999999958,1,0.9,528.5000000000041
1400,1400,849.5999999999914,1,0.9,550.4000000000085
1700,1700,1112.0999999999956,1,0.9,587.900000000015
2000,2000,1371.7000000000207,1,0.9,628.3000000000216
2500,2500,1807.5000000000637,1,0.9,692.5000000000321
3000,3000,2246.000000000106,1,0.9,754.0000000000425
4000,4000,3122.900000000192,1,0.9,877.100000000064
5000,5000,4004.7000000002777,1,0.9,995.3000000000854
6000,6000,4885.599999999973,1,0.9,1114.4000000000235
7000,7000,5768.2999999996255,1,0.9,1231.6999999999366
8000,8000,6644.999999999281,1,0.9,1354.9999999998504
9000,9000,7520.7999999989415,1,0.9,1479.1999999997656
10000,10000,8406.599999998596,1,0.9,1593.399999999679
