steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.8,1,0.5,1.2
3,3,1.6,1,0.8,1.4
4,4,2.3000000000000003,1,0.7000000000000001,1.6999999999999997
5,5,2.8000000000000003,1,0.5,2.1999999999999997
6,6,2.9000000000000004,1,0.1,3.0999999999999996
7,7,3.0000000000000004,1,0.1,3.9999999999999996
8,8,3.9000000000000004,1,0.9,4.1
9,9,4.800000000000001,1,0.9,4.199999999999999
10,10,5.6000000000000005,1,0.8,4.3999999999999995
12,12,7.500000000000001,1,0.9,4.499999999999999
14,14,8.700000000000001,1,1.0,5.299999999999999
17,17,9.600000000000001,1,0.2,7.399999999999999
20,20,11.800000000000002,1,0.4,8.2
25,25,14.400000000000002,1,0.5,10.6
30,30,17.0,1,0.4,12.999999999999998
40,40,24.799999999999994,1,0.2,15.2
50,50,30.599999999999998,1,0.30000000000000004,19.399999999999995
60,60,37.0,1,0.1,22.999999999999996
70,70,42.5,1,0.30000000000000004,27.5
80,80,45.900000000000006,1,0.5,34.1
90,90,49.40000000000001,1,0.30000000000000004,40.599999999999994
100,100,53.900000000000006,1,0.0,46.1
120,120,65.3,1,1.0,54.70000000000001
140,140,74.70000000000002,1,0.6000000000000001,65.30000000000003
170,170,89.1,1,0.8,80.90000000000005
200,200,104.8,1,0.7000000000000001,95.20000000000005
250,250,130.89999999999998,1,0.2,119.10000000000002
300,300,155.5,1,0.9,144.50000000000003
400,400,204.60000000000005,1,0.7000000000000001,195.39999999999998
500,500,258.1000000000001,1,0.4,241.89999999999998
600,600,305.4,1,0.2,294.60000000000014
700,700,352.7999999999998,1,0.4,347.20000000000033
800,800,403.9999999999996,1,0.8,396.0000000000005
900,900,461.5999999999995,1,1.0,438.4000000000006
1000,1000,509.39999999999924,1,0.4,490.6000000000009
1200,1200,569.299999999991,1,0.30000000000000004,630.700000000008
1400,1400,631.3999999999824,1,0.30000000000000004,768.6000000000166
1700,1700,723.3999999999692,1,0.30000000000000004,976.6000000000298
2000,2000,817.599999999956,1,0.30000000000000004,1182.4000000000424
2500,2500,974.4999999999344,1,0.30000000000000004,1525.5000000000643
3000,3000,1132.7999999999129,1,0.30000000000000004,1867.2000000000862
4000,4000,1442.5999999998708,1,0.30000000000000004,2557.39999999997
5000,5000,1750.5999999998273,1,0.30000000000000004,3249.3999999997945
6000,6000,2063.2999999997946,1,0.30000000000000004,3936.6999999996196
7000,7000,2376.2999999999693,1,0.30000000000000004,4623.699999999447
8000,8000,2680.5000000001432,1,0.30000000000000004,5319.4999999992715
9000,9000,2988.5000000003174,1,0.30000000000000004,6011.499999999095
10000,10000,3293.9000000004903,1,0.30000000000000004,6706.099999998919
